source,target,lag,p_value,f_stat
rms,zcr,2,1.0916441349646666e-05,12.595898882032449
rms,entropy,2,0.009260955067771335,4.871083342751919
rms,energy_20_100,2,0.04542636755631045,3.1733945246229984
rms,energy_100_250,2,0.00905233868089048,4.8957373628921275
rms,energy_250_500,2,1.284292193519243e-37,188.55010896577957
rms,energy_500_1000,2,6.849912675773703e-27,104.27716595592939
centroid,bandwidth,1,0.0406320953243669,4.281884085921483
centroid,zcr,2,0.0001706679073039435,9.340203343422091
centroid,entropy,2,1.4020510797717203e-05,12.293307242791531
centroid,energy_250_500,2,1.1007119518343511e-06,15.43020207831719
centroid,energy_500_1000,2,6.343981634758834e-07,16.12736174266637
bandwidth,centroid,2,0.001970025489529837,6.5675233928149215
bandwidth,entropy,2,0.00032469781665362204,8.600070981002187
bandwidth,energy_100_250,2,0.044048311632926246,3.2058516246825186
zcr,rms,1,0.0007259370658591823,12.024478890157209
zcr,centroid,2,2.692706913575977e-08,20.251833917889034
zcr,bandwidth,2,2.9416764425937674e-05,11.404701753986954
zcr,entropy,2,0.0002095735768795068,9.103021300742594
zcr,energy_250_500,1,0.0005569805540196816,12.569234263702214
zcr,energy_500_1000,1,0.0002614789096184846,14.143717048374484
entropy,centroid,1,0.008908244650379418,7.066152331419326
entropy,bandwidth,1,0.0015153937426578053,10.530754946539734
entropy,zcr,2,0.0037769254515642634,5.848756588658843
entropy,energy_20_100,1,0.03023164068426105,4.807603000025126
entropy,energy_100_250,1,0.020691578567887656,5.494624009505173
entropy,energy_250_500,2,0.0002339123053027655,8.976457349894469
entropy,energy_500_1000,2,6.899467087603952e-05,10.396083074793113
energy_20_100,rms,2,0.011681527359040093,4.620361701723579
energy_20_100,centroid,2,0.0034643992822892718,5.943686667862027
energy_20_100,entropy,2,4.63349670666968e-07,16.527774694137822
energy_20_100,energy_100_250,1,0.004800699015367194,8.252652022141287
energy_100_250,centroid,2,0.00034397038078451175,8.534108146167593
energy_100_250,bandwidth,2,5.379158179367638e-07,16.33734349273567
energy_100_250,entropy,2,1.4947249862640025e-07,17.98724520115709
energy_250_500,rms,2,5.285526197198624e-05,10.709816152597586
energy_250_500,centroid,2,4.036753179071742e-05,11.028583918663628
energy_250_500,zcr,1,0.0010384416764410594,11.294193823073343
energy_250_500,entropy,2,0.0009723806549946763,7.356181096882371
energy_250_500,energy_500_1000,2,8.383828917182577e-14,39.194066341150915
energy_500_1000,rms,2,0.0002171449645603821,9.062113483422838
energy_500_1000,centroid,2,0.00036910496182227545,8.453514917462378
energy_500_1000,zcr,1,0.0005649064080032102,12.540088999804167
energy_500_1000,entropy,2,0.0008754865805038518,7.474230200368356
energy_500_1000,energy_250_500,2,1.4568815462749719e-16,50.31910571896817
