source,target,lag,p_value,f_stat
rms,centroid,1,0.006500005667864938,7.604456578805711
rms,entropy,2,0.005690978191000629,5.3428440532167345
rms,energy_20_100,2,3.4706188872944616e-37,150.22996930863422
rms,energy_100_250,2,3.233960230959966e-45,210.98404272473354
rms,energy_250_500,2,1.964180415611824e-26,88.35723908502287
rms,energy_500_1000,2,5.5331887467924594e-42,184.79150562605724
centroid,zcr,1,0.01723850447641556,5.79199894805337
centroid,entropy,1,0.0004342422974740557,12.911815240096672
centroid,energy_20_100,2,2.6514419992790062e-05,11.27785965877476
centroid,energy_100_250,2,0.0003529605626861357,8.365568674311262
centroid,energy_250_500,2,0.004687611816343013,5.55026026750804
centroid,energy_500_1000,1,0.01534258347412215,6.004977116694557
bandwidth,entropy,1,0.029240815598873163,4.839980545987307
zcr,centroid,2,1.3346000954203734e-08,20.39712232211395
zcr,entropy,2,0.0005038454987463048,7.972617926648311
zcr,energy_250_500,2,0.04460200885469036,3.1724028413551077
entropy,rms,2,0.02617829005096125,3.7286709869156263
entropy,centroid,2,0.0395591744297385,3.297328324190536
entropy,energy_20_100,2,3.075370231019522e-05,11.108389233253337
entropy,energy_100_250,2,0.0023500556051037256,6.292825495008406
entropy,energy_500_1000,2,2.1614466794686644e-06,14.191202479470455
energy_20_100,rms,2,5.250886774678846e-08,18.68641148345467
energy_20_100,centroid,2,0.0004763420215789264,8.034474617647831
energy_20_100,bandwidth,2,0.04198954695930981,3.2352244261717544
energy_20_100,zcr,1,0.0057490986737028715,7.836972792908115
energy_20_100,energy_250_500,2,0.006144486593246854,5.260992491351537
energy_20_100,energy_500_1000,2,2.1781904186656768e-05,11.502996924951905
energy_100_250,centroid,2,0.0007431034133044204,7.545646480810789
energy_100_250,energy_20_100,2,5.762791931533493e-07,15.765340300674046
energy_100_250,energy_250_500,1,1.223271074033794e-15,79.03098598143401
energy_100_250,energy_500_1000,2,1.9365226514446046e-10,25.87628931164154
energy_250_500,centroid,2,0.00022371430063619201,8.871617001402898
energy_250_500,energy_20_100,2,1.0779832339242623e-05,12.31309658454717
energy_250_500,energy_100_250,1,1.525548511388399e-19,107.14562074500529
energy_250_500,energy_500_1000,2,8.31701368463818e-18,51.053660889446455
energy_500_1000,rms,2,1.7924642697025563e-10,25.979124064376677
energy_500_1000,centroid,1,0.00595987137494823,7.768681413427284
energy_500_1000,zcr,2,0.010583078429209953,4.682857446540304
energy_500_1000,entropy,1,0.044180535531521264,4.114305485561684
energy_500_1000,energy_20_100,2,1.0008719973548088e-09,23.714972499018437
energy_500_1000,energy_100_250,2,3.394853244617407e-19,56.44158975120545
energy_500_1000,energy_250_500,2,4.6573084618853446e-30,107.07693085749283
