source,target,lag,p_value,f_stat
rms,energy_100_250,1,0.002437439532811396,9.494003947662423
rms,energy_250_500,2,7.485114258270267e-24,76.9473860993842
rms,energy_500_1000,2,3.92239898042206e-12,31.336388238306537
centroid,bandwidth,2,0.010124093612918455,4.733508498307992
centroid,zcr,2,0.005848336251345638,5.318319474039432
centroid,entropy,2,0.003639350938641221,5.827224675829973
centroid,energy_20_100,1,0.004015393246595629,8.52824294002184
bandwidth,energy_20_100,1,0.02655527229948994,5.014142346458349
zcr,centroid,2,6.4306839563616724e-15,40.76662156626059
zcr,entropy,2,5.813475507300639e-06,13.057133046740695
zcr,energy_20_100,1,3.946072933965051e-05,17.90612535043486
zcr,energy_500_1000,2,0.027838353639320645,3.666494270084996
energy_20_100,energy_100_250,1,5.605615966638067e-05,17.16324755804823
energy_250_500,rms,2,3.4237065405036996e-08,19.274460831806405
energy_250_500,energy_100_250,1,0.0029118814295906043,9.14838938562025
energy_500_1000,energy_250_500,1,0.0006479793756802531,12.117528466825341
