source,target,lag,p_value,f_stat
rms,centroid,2,0.00020407239144227198,8.908711302876982
rms,bandwidth,2,2.4910870104708858e-05,11.245968516680627
rms,zcr,1,3.6196970802263236e-06,22.82245485563856
rms,entropy,2,1.325496226337114e-06,14.598053634162133
rms,energy_20_100,2,8.189563433038307e-16,42.34734530272935
rms,energy_100_250,2,5.580332969020578e-34,120.40593391654613
rms,energy_250_500,2,5.142957098753191e-48,210.92315649270344
rms,energy_500_1000,2,3.7897813621768834e-38,144.000922427885
centroid,bandwidth,2,2.3656813362698592e-11,28.094193860809312
centroid,zcr,2,0.00012321924075642054,9.464431742527513
centroid,entropy,2,1.200242707042421e-07,17.424673658153623
centroid,energy_20_100,2,1.6179442729374289e-07,17.069129939994884
centroid,energy_100_250,2,1.712535383944926e-10,25.528362801574833
centroid,energy_250_500,2,1.8147162537227695e-10,25.454084628340244
centroid,energy_500_1000,2,3.3091103191334933e-09,21.79319205976766
bandwidth,entropy,2,7.1741060626740706e-09,20.837148776771386
bandwidth,energy_100_250,2,0.026341426175797367,3.71066705721986
bandwidth,energy_250_500,2,0.03652846088012794,3.3709267414987845
bandwidth,energy_500_1000,2,0.040309105835271905,3.2688282414796013
zcr,rms,2,7.754473265598853e-11,26.548602635838837
zcr,centroid,2,2.1194902282880949e-13,34.43675477668507
zcr,bandwidth,2,2.329047069558941e-09,22.22983585069229
zcr,entropy,2,5.887190113438452e-09,21.080633201354193
zcr,energy_100_250,2,1.881707109474231e-08,19.65713831895899
zcr,energy_250_500,2,2.591282606211635e-10,24.998566136241806
zcr,energy_500_1000,2,1.1589352006363737e-09,23.102596327887394
entropy,bandwidth,2,3.088764629204297e-10,24.774654668246242
entropy,zcr,1,0.0026476793762864673,9.286879848310722
entropy,energy_20_100,2,0.00010592809583631499,9.631588924621017
entropy,energy_100_250,2,9.943677170014929e-05,9.701582167256198
entropy,energy_250_500,2,0.0010543077527081447,7.121160701509214
entropy,energy_500_1000,2,0.0012014300719283683,6.9803554434228
energy_20_100,rms,2,2.4358634889722367e-09,22.173992852313617
energy_20_100,centroid,1,0.005531087730731795,7.8820821358189574
energy_20_100,bandwidth,2,0.0007696735981917501,7.461185287149967
energy_20_100,zcr,1,0.003614438202123543,8.689940964658831
energy_20_100,energy_250_500,2,0.0394805797291795,3.2903493576713867
energy_100_250,rms,2,1.0458712247664801e-10,26.16231439349137
energy_100_250,centroid,2,0.01902269641218956,4.0501337247594025
energy_100_250,bandwidth,2,0.008868331279632333,4.850803967047747
energy_100_250,zcr,1,0.00013826940931557067,15.156809991042811
energy_100_250,entropy,1,0.014743504208104715,6.060676105770826
energy_100_250,energy_250_500,2,0.00020764452583544492,8.889652123411489
energy_100_250,energy_500_1000,2,0.048506429617205235,3.0772188821260285
energy_250_500,rms,2,2.2824625196339643e-07,16.660907825504434
energy_250_500,centroid,2,0.04898703715910707,3.067024838691875
energy_250_500,bandwidth,2,0.00270648784444977,6.109488498321892
energy_250_500,zcr,1,2.10789014630894e-06,23.995322853015416
energy_250_500,entropy,2,0.007999269543698237,4.959530443018363
energy_250_500,energy_20_100,2,4.2201680462487533e-07,15.935602905398834
energy_250_500,energy_100_250,2,1.922609718480407e-20,58.95351571174336
energy_250_500,energy_500_1000,2,0.0023901216466191036,6.242278981602372
energy_500_1000,rms,2,5.4995470083471165e-06,12.958580122471465
energy_500_1000,bandwidth,2,0.003153690891474843,5.946381197849773
energy_500_1000,zcr,1,7.354885076494884e-05,16.454356426435194
energy_500_1000,entropy,2,0.029272234006203917,3.600908905854572
energy_500_1000,energy_20_100,2,1.195922746235746e-05,12.074308981360355
energy_500_1000,energy_100_250,2,4.129170933916092e-15,39.993632645534476
