source,target,lag,p_value,f_stat
rms,energy_20_100,2,8.983735543426063e-12,30.007592989368877
rms,energy_100_250,2,3.955746362452756e-10,24.90812691217567
rms,energy_250_500,2,6.362011034329347e-25,80.92291829704824
rms,energy_500_1000,2,6.902463992957264e-44,198.95136483561643
centroid,bandwidth,1,0.03736287123783841,4.406466476948716
centroid,zcr,2,2.481254148912413e-06,14.020917706196142
centroid,entropy,2,0.047219179642105785,3.1127131458295483
zcr,centroid,2,7.06933185800612e-09,21.18426515130691
zcr,energy_100_250,2,0.04192501633772517,3.2364092006242986
entropy,zcr,2,0.018142971274957273,4.112961401050795
energy_20_100,centroid,1,0.044254653532203495,4.110988444570107
energy_20_100,energy_100_250,2,1.4016569871384268e-22,70.3660441964915
energy_20_100,energy_250_500,2,4.259780083855393e-20,59.93917697362127
energy_20_100,energy_500_1000,2,2.2897939853835467e-19,57.01256644312726
energy_100_250,rms,2,5.4061178451215226e-08,18.637327229118416
energy_100_250,energy_20_100,2,4.007421433095614e-20,60.0466229401984
energy_100_250,energy_250_500,2,4.715656175256688e-20,59.76048159419451
energy_100_250,energy_500_1000,2,2.5612839775034913e-15,41.873238458977724
energy_250_500,rms,2,2.391506604113041e-09,22.568217495635253
energy_250_500,energy_20_100,2,2.4673013980620078e-11,28.62242153855898
energy_250_500,energy_100_250,2,1.276608235192569e-15,42.94331785844532
energy_250_500,energy_500_1000,2,0.000677229892592458,7.645169490767162
energy_500_1000,rms,2,2.3777076319727195e-06,14.071124035046525
energy_500_1000,energy_20_100,2,0.007550861730157865,5.040358211707377
energy_500_1000,energy_100_250,2,3.683152639184522e-12,31.244894773040734
energy_500_1000,energy_250_500,2,0.03258105656935141,3.4993101538830036
