source,target,lag,p_value,f_stat
rms,centroid,2,0.00018556044615379344,8.909919870587036
rms,entropy,2,0.002970521612134553,5.963638331626554
rms,energy_20_100,2,8.131305739581135e-16,40.35009880667245
rms,energy_100_250,2,2.3457590515631342e-21,58.38052028225481
rms,energy_250_500,2,1.5111990692937e-26,77.12251394424567
rms,energy_500_1000,2,1.28192671013666e-18,49.22907313821392
centroid,zcr,2,0.0010508093231207914,7.059671822762607
centroid,entropy,2,0.007886480700126297,4.942488451655269
centroid,energy_500_1000,2,3.72936324402704e-05,10.646296542946459
bandwidth,energy_500_1000,2,0.004507312815799178,5.526544993494237
zcr,centroid,2,9.729743499555718e-07,14.680209582347
zcr,entropy,2,2.44728074239079e-07,16.23971299740008
entropy,centroid,2,0.017509126775933054,4.114567765481566
entropy,zcr,2,1.2010788136844294e-05,11.886573982899355
entropy,energy_20_100,1,0.020715974903344245,5.42170712580014
entropy,energy_500_1000,2,0.004753371671257998,5.4709358599282565
energy_20_100,rms,2,1.1337902665216522e-08,19.77639255418282
energy_20_100,entropy,2,0.02135358787971372,3.909378155600881
energy_20_100,energy_100_250,1,3.5716292277511235e-09,37.57171171080367
energy_100_250,rms,2,6.208079300494481e-07,15.18593122589318
energy_100_250,energy_20_100,2,0.030318451478355973,3.5478583652700912
energy_100_250,energy_250_500,2,5.514202085820074e-06,12.74561907928482
energy_250_500,rms,2,3.630333250084305e-11,26.639273369770294
energy_250_500,energy_100_250,2,0.002282279656462838,6.240716172729255
energy_500_1000,rms,2,6.4836054120444495e-06,12.56644544222371
energy_500_1000,centroid,2,0.04100509193704162,3.2373107309974736
