source,target,lag,p_value,f_stat
rms,centroid,2,5.846671595317739e-09,20.86329758051644
rms,bandwidth,2,2.056320458093639e-06,13.985958103068796
rms,entropy,2,0.03550783585670419,3.3940548493634357
rms,energy_20_100,2,2.8648927410103405e-21,60.40626117778087
rms,energy_100_250,2,8.85608934852912e-37,129.0619854842453
rms,energy_250_500,2,6.180963866149693e-11,26.483587381973425
rms,energy_500_1000,2,4.686329409395738e-12,29.784902852044745
centroid,bandwidth,2,0.0016517705668808121,6.614472665596079
centroid,energy_100_250,2,6.684528456230226e-05,10.087908894789704
centroid,energy_500_1000,2,9.050198946394591e-08,17.59977371260762
bandwidth,centroid,2,0.005564382602859648,5.3277892078957185
bandwidth,zcr,1,0.006287228510844225,7.623333084364498
bandwidth,entropy,2,0.0026649788954911757,6.105852898600608
bandwidth,energy_20_100,2,8.215866491011321e-05,9.861165151267903
bandwidth,energy_100_250,2,1.034842696011682e-06,14.770864675503736
bandwidth,energy_500_1000,2,0.005092801552213403,5.4210829667639215
zcr,rms,2,3.68263367430234e-06,13.32407670784871
zcr,entropy,2,0.00016442683712650848,9.101897918537654
entropy,centroid,2,2.1809819547128224e-14,36.935799117663315
entropy,bandwidth,2,0.00010871935165864391,9.553990522549856
entropy,energy_100_250,2,3.7872809330039932e-06,13.292346116807739
energy_20_100,rms,2,0.0001411991735482368,9.268110766284803
energy_20_100,centroid,2,0.0017623746806504504,6.545414770224658
energy_20_100,entropy,2,0.0454203527219717,3.1398446359955616
energy_20_100,energy_250_500,2,0.0004401766404493272,8.03325001751111
energy_100_250,rms,2,0.0004019904495142417,8.131295774394207
energy_100_250,centroid,2,4.1885477178092236e-07,15.812962346056242
energy_100_250,bandwidth,2,8.490797245872138e-05,9.825025671666605
energy_100_250,energy_20_100,1,0.0010617125624418488,11.030810211229902
energy_100_250,energy_250_500,1,0.019601739128988643,5.534090180385955
energy_250_500,rms,1,0.0017070709733267564,10.10699054192145
energy_250_500,centroid,2,0.004174687936465698,5.630801655858315
energy_250_500,bandwidth,1,0.02420864133042434,5.156145461746177
energy_250_500,entropy,2,3.858272642388605e-07,15.908058964718865
energy_250_500,energy_20_100,1,0.0010133525136291504,11.121997168883356
energy_250_500,energy_100_250,2,2.1463635257894715e-07,16.589317054871362
energy_500_1000,rms,2,0.012510913417968708,4.478051929262357
energy_500_1000,centroid,2,1.0897210896665203e-11,28.695533901381566
energy_500_1000,bandwidth,1,0.014344272526999576,6.0993515201285575
energy_500_1000,entropy,2,0.0002681374407997571,8.569869496718653
energy_500_1000,energy_250_500,2,0.005227008569411774,5.393672391577981
