source,target,lag,p_value,f_stat
rms,bandwidth,2,0.006600632728088602,5.189000927557549
rms,entropy,2,0.004388149214769403,5.626116403113583
rms,energy_20_100,2,1.2920667675526746e-12,32.91313826137803
rms,energy_100_250,1,3.1551961777971186e-10,45.2093872217755
rms,energy_250_500,2,2.5509568873719116e-33,127.5410752671508
rms,energy_500_1000,2,5.882369166815007e-15,40.90331495115741
centroid,zcr,2,9.225925995534612e-05,9.878648145067773
centroid,entropy,2,0.014291741227580127,4.368235885152938
bandwidth,rms,2,0.008541848798583147,4.914164934677612
bandwidth,energy_100_250,1,8.571146944384908e-05,16.270846275731497
bandwidth,energy_250_500,1,0.0023723503897392206,9.5467470883657
bandwidth,energy_500_1000,1,0.009418354349949087,6.912039526424666
zcr,rms,2,0.044077485127962626,3.186378744780615
zcr,centroid,2,8.873743488061893e-10,23.958533853430247
zcr,bandwidth,2,0.004508216064995675,5.597142292906414
zcr,entropy,2,6.50191350208747e-05,10.274660439800936
zcr,energy_20_100,2,0.01667281561516044,4.205502934351991
zcr,energy_100_250,1,0.017766619677463447,5.7400832974408535
entropy,zcr,2,0.00025314809997039364,8.746419187728467
entropy,energy_20_100,1,0.029940363889247767,4.800174392337328
entropy,energy_100_250,1,0.026952720913371475,4.987576916058098
energy_20_100,zcr,2,0.0007380317237031824,7.562370151030506
energy_20_100,energy_100_250,2,0.00025503609088540173,8.738139682923089
energy_100_250,rms,2,0.00044532927853841093,8.119318514754708
energy_100_250,zcr,2,0.018636774245748684,4.0881095073324945
energy_100_250,energy_20_100,2,5.916330856439825e-20,59.960561740895926
energy_100_250,energy_250_500,1,8.222142200088443e-07,26.390774464228702
energy_250_500,rms,2,2.9059787458899175e-06,13.872583444694094
energy_250_500,energy_100_250,1,2.185760560603246e-33,240.18104149783525
energy_250_500,energy_500_1000,2,0.029231610570682097,3.6153340089949233
energy_500_1000,rms,2,2.943334045750516e-06,13.857495770816811
energy_500_1000,zcr,1,0.004644864702630868,8.24908621639411
energy_500_1000,energy_100_250,1,3.437607199509319e-25,155.41378688402332
energy_500_1000,energy_250_500,1,5.712680700423463e-07,27.215681379908446
