source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0041106118300269215,5.783409153616708
rms,energy_20_100,2,3.3434412141539227e-22,80.92545045250351
rms,energy_100_250,2,1.36925633287728e-22,83.17459028318866
rms,energy_250_500,2,8.773596258451825e-06,12.99441794058396
centroid,rms,2,5.0014949717004725e-06,13.695309423531397
centroid,bandwidth,2,0.000341461697804621,8.602421206950043
centroid,energy_20_100,2,0.019589318069195026,4.079521771633362
centroid,energy_100_250,2,0.03925107728408579,3.3368124500016814
bandwidth,rms,2,5.8245940196225854e-08,19.514045315907932
bandwidth,entropy,2,0.010212591208889921,4.784335412050738
bandwidth,energy_20_100,2,1.957078250897527e-05,12.006423380329093
bandwidth,energy_100_250,2,0.00015960295279879118,9.49036398039245
zcr,rms,2,1.7310803481577843e-05,12.156583718737794
zcr,centroid,2,9.817043761123778e-11,28.742273553632792
zcr,bandwidth,2,2.6986762092784435e-12,34.43653296948152
zcr,entropy,2,3.8461349119132284e-07,16.988761957825684
zcr,energy_20_100,2,2.456251001637149e-06,14.592652561739957
zcr,energy_100_250,2,0.0006133107658495088,7.927158967572301
entropy,rms,1,0.0002857954399315379,14.039555503691998
entropy,centroid,2,0.004657741101524559,5.645227289161686
entropy,bandwidth,2,1.4909891514085827e-05,12.339754800091349
entropy,energy_20_100,2,4.1106255934702256e-07,16.901385878677097
entropy,energy_100_250,2,8.436480985562363e-08,19.011416145341315
entropy,energy_250_500,2,0.00012692892031590755,9.760254997038972
energy_20_100,rms,2,7.385522704490776e-10,25.70724730101403
energy_20_100,centroid,2,0.0009913084505066342,7.378959593283217
energy_20_100,bandwidth,2,2.9611330840331995e-06,14.355610838141537
energy_20_100,entropy,2,0.013498949181011502,4.481409943414944
energy_20_100,energy_100_250,2,4.283254145528337e-05,11.055922080166647
energy_20_100,energy_250_500,1,1.2548816078592731e-08,37.81549534082445
energy_100_250,rms,2,5.630626127824043e-09,22.76464193291691
energy_100_250,centroid,2,0.0005881384374319933,7.975239300501536
energy_100_250,bandwidth,2,3.819467748795772e-07,16.997909113741564
energy_100_250,entropy,2,0.010515348930834889,4.752541033179477
energy_100_250,energy_20_100,2,7.914304757123472e-05,10.320450700863029
energy_100_250,energy_250_500,1,2.1105242340698184e-05,19.738671675287694
energy_250_500,rms,2,3.741533084533547e-06,14.06014053071214
energy_250_500,centroid,2,0.029689963018022607,3.6340005317631907
energy_250_500,bandwidth,2,0.0004702799726293593,8.232434099441036
energy_250_500,entropy,2,0.0006863089448097449,7.798328570861492
energy_500_1000,rms,2,0.021801266689662355,3.9645697657314187
energy_500_1000,centroid,1,0.0015093061026359915,10.587260836450751
energy_500_1000,bandwidth,2,0.01790729612484571,4.176160562688994
energy_500_1000,entropy,2,1.1518014509728338e-05,12.657608736502239
