source,target,lag,p_value,f_stat
rms,entropy,2,0.02817695706997188,3.6561330381189583
rms,energy_100_250,2,6.182603017104673e-10,24.52952839961755
rms,energy_250_500,2,5.6041479974224874e-15,41.231463729968176
rms,energy_500_1000,2,5.480924830679212e-27,93.24704514840963
centroid,rms,2,0.007788500942793779,5.016801991303567
centroid,energy_20_100,1,0.0030791197668220303,9.047757956884201
centroid,energy_250_500,2,0.016680409754402784,4.2080712086307175
centroid,energy_500_1000,2,2.0884035794523008e-05,11.594925701985485
zcr,rms,2,0.0013577899296318239,6.9032494598666885
zcr,centroid,2,1.2731748788088242e-09,23.57396835063441
zcr,entropy,2,1.1227801546628872e-08,20.749724032613408
zcr,energy_20_100,1,9.02304676784867e-06,21.115656697345134
zcr,energy_250_500,2,0.0022588764530093123,6.348970570634723
zcr,energy_500_1000,2,2.5744446665327486e-07,16.827900356491476
entropy,energy_20_100,2,2.862696327633845e-06,13.922333857029217
entropy,energy_100_250,2,0.026290474344744033,3.7288655308536516
entropy,energy_250_500,2,0.0001878224302567904,9.093610910318032
entropy,energy_500_1000,2,9.305606191363729e-05,9.88535515409147
energy_20_100,centroid,2,3.142673599183533e-05,11.12394010521532
energy_20_100,entropy,2,0.004483243465954486,5.608485909371291
energy_100_250,rms,2,6.624583887088836e-06,12.932102553560275
energy_100_250,centroid,2,0.04965736198754762,3.0639375453791566
energy_100_250,entropy,2,0.017183207935704915,4.176702351375969
energy_250_500,rms,2,1.375621165291821e-10,26.54746336308292
energy_250_500,centroid,2,0.020573038138305307,3.986789069883686
energy_250_500,entropy,2,0.013412521481750515,4.438771065437385
energy_250_500,energy_20_100,1,0.03455578836770808,4.548397689388757
energy_500_1000,rms,2,8.468529354312994e-10,24.112203223340135
energy_500_1000,zcr,2,0.00042743212811886117,8.176014414481408
