source,target,lag,p_value,f_stat
rms,bandwidth,2,4.952616849992208e-06,12.989001725132479
rms,energy_20_100,2,4.247101175573204e-27,83.39634623385653
rms,energy_100_250,2,1.6122999829269078e-35,122.52863707180533
rms,energy_250_500,2,3.307110162254477e-42,159.4608007944332
rms,energy_500_1000,2,4.2643002069579065e-40,147.19022633593693
centroid,zcr,2,7.848466958348496e-06,12.470284537033466
centroid,energy_100_250,2,0.010804978128341653,4.6312899460433155
centroid,energy_250_500,2,0.004589548299347086,5.530798607150487
bandwidth,rms,2,0.003319861734790778,5.873031047593976
bandwidth,centroid,1,0.04554411197320516,4.047807597621381
bandwidth,energy_20_100,2,0.008700120209086226,4.858189267907408
bandwidth,energy_100_250,2,0.0015834336689205658,6.659515067923872
bandwidth,energy_250_500,2,0.00031793316412427,8.38515916339102
bandwidth,energy_500_1000,2,0.00038459903867990906,8.179111628345595
zcr,centroid,2,1.437646315740186e-13,34.380950708360956
entropy,energy_250_500,2,0.037859433193978845,3.3277835510993166
energy_20_100,rms,2,2.6976414246296566e-14,36.645367988741334
energy_20_100,energy_100_250,2,0.004889729540365905,5.46397766209588
energy_20_100,energy_250_500,1,0.0171129211305907,5.779015099983933
energy_20_100,energy_500_1000,2,0.0010989369481874407,7.049679053754396
energy_100_250,rms,2,1.5019504864019555e-16,43.91499000774608
energy_100_250,zcr,1,0.022322330258833872,5.300970940087238
energy_100_250,energy_250_500,1,0.0006404914031443982,12.023926786017924
energy_100_250,energy_500_1000,2,0.0002458150118864236,8.664242627493362
energy_250_500,rms,2,7.050961553897103e-16,41.70987667464579
energy_250_500,zcr,1,0.021803224367766234,5.343076807698444
energy_250_500,energy_20_100,1,0.001000823047249333,11.146347341456924
energy_250_500,energy_100_250,1,8.17236956079732e-05,16.164294692343276
energy_250_500,energy_500_1000,2,0.025130701098353327,3.752006851927314
energy_500_1000,rms,2,7.837516863768352e-11,26.183921847983584
energy_500_1000,energy_20_100,2,0.004787794381735557,5.486192518891104
energy_500_1000,energy_100_250,2,0.0014553182188852937,6.749514707205546
energy_500_1000,energy_250_500,2,0.017306970210460286,4.139631267200621
