source,target,lag,p_value,f_stat
rms,centroid,2,0.0007948258105311555,7.39303267508833
rms,zcr,2,0.02671704886638864,3.6875460246664824
rms,entropy,2,0.0015165027254183808,6.70235773676005
rms,energy_20_100,2,6.152227582251072e-57,260.8173855447889
rms,energy_100_250,2,2.350138006554717e-55,248.0883733207825
rms,energy_250_500,2,4.227568829221562e-67,354.378075732231
rms,energy_500_1000,2,6.103153887337493e-62,304.2017555819923
centroid,zcr,2,0.01965260432847751,4.006219648509966
centroid,energy_20_100,2,5.84775114368031e-06,12.790038706308591
centroid,energy_100_250,2,1.6089276320751407e-05,11.656665878812007
centroid,energy_250_500,2,1.4868660366236124e-05,11.744613671894944
centroid,energy_500_1000,2,2.912738778326717e-05,10.997231657768769
bandwidth,centroid,1,0.012470229716998233,6.353365199757892
bandwidth,entropy,1,0.041908624416938184,4.190740313752427
zcr,rms,2,0.010161571131831316,4.693944442043524
zcr,centroid,2,1.401987554243166e-17,47.22038982465493
zcr,bandwidth,2,1.8220435035340544e-05,11.518144067485645
zcr,entropy,2,1.7928979542899965e-08,19.491447196233654
zcr,energy_20_100,1,0.0016653291907100444,10.150945877509693
zcr,energy_100_250,2,0.0010699413336525152,7.074716700921113
zcr,energy_250_500,2,0.0027805328332423567,6.058202786009766
zcr,energy_500_1000,2,0.004006623669935301,5.671891582678776
entropy,centroid,1,0.02367075386941002,5.195069094377893
entropy,zcr,2,0.0007523238554967576,7.451987906882622
entropy,energy_20_100,2,0.01993083838623853,3.9916101563001205
entropy,energy_100_250,2,0.016550426008535405,4.184915770941516
entropy,energy_250_500,2,0.02257643762369325,3.8621731399919232
entropy,energy_500_1000,2,0.03143096432840631,3.519313960984238
energy_20_100,rms,2,3.293472514598616e-08,18.76928765556354
energy_20_100,centroid,2,8.395733654732226e-05,9.830529456328344
energy_20_100,zcr,1,0.0006183764835084734,12.087807106871667
energy_20_100,entropy,2,0.0031221537976762457,5.935509363071659
energy_20_100,energy_100_250,2,6.5055252208910085e-09,20.704957501346133
energy_20_100,energy_250_500,1,1.0564398177559952e-08,35.556328346669346
energy_20_100,energy_500_1000,1,3.8744407131733915e-13,60.18434140068404
energy_100_250,rms,2,7.759132329656876e-08,17.75892415241745
energy_100_250,centroid,2,0.0009033745365097708,7.255825976814908
energy_100_250,zcr,1,0.005204772595920632,7.975507300762777
energy_100_250,energy_250_500,1,7.368019876683126e-22,116.67975619815596
energy_100_250,energy_500_1000,1,4.8955323328450854e-23,125.20166085390453
energy_250_500,rms,2,1.2489475614659373e-05,11.939226753046501
energy_250_500,centroid,2,0.0008491742489277649,7.322120270604087
energy_250_500,zcr,2,0.032558062662910496,3.482873152655772
energy_250_500,energy_20_100,1,8.903691257710369e-17,82.39621881842702
energy_250_500,energy_100_250,2,5.676076482408566e-51,215.10825075793
energy_250_500,energy_500_1000,2,3.5188909653652734e-53,231.312111781249
energy_500_1000,rms,2,1.8689668256812706e-05,11.489849186898017
energy_500_1000,centroid,2,0.0005583746998912787,7.772374033767586
energy_500_1000,zcr,2,0.025886424898471126,3.720276100362914
energy_500_1000,energy_20_100,2,6.4253923372682e-26,78.12813303523082
energy_500_1000,energy_100_250,2,1.4299086251972665e-61,300.82531668764534
energy_500_1000,energy_250_500,2,7.333000376204383e-72,406.1587062414485
