source,target,lag,p_value,f_stat
rms,bandwidth,2,0.011064088011118474,4.666323052195639
rms,zcr,1,0.009178214600518604,6.993970314816754
rms,energy_20_100,2,5.328184286836639e-41,208.55375730696144
rms,energy_100_250,2,7.971064044868101e-26,93.88605805041635
rms,energy_250_500,2,4.945845335550962e-13,35.645448371877116
rms,energy_500_1000,2,3.860794859300223e-15,43.49497180714623
centroid,entropy,1,0.025558649336157428,5.101462112532467
bandwidth,energy_20_100,1,0.01676374644894788,5.870471363354276
bandwidth,energy_100_250,1,0.023581773623634263,5.2470233868101115
bandwidth,energy_250_500,1,0.01444807145783725,6.14512003606167
bandwidth,energy_500_1000,1,0.030867330146174977,4.7626260901686
zcr,centroid,2,7.753598572782466e-17,50.26322688612189
zcr,bandwidth,2,3.125253649203409e-08,19.83925135756934
zcr,entropy,2,0.020912637690995235,3.986641259157248
zcr,energy_20_100,2,0.04725324480093334,3.12618718778533
zcr,energy_500_1000,1,0.012799326096038342,6.370281645566671
entropy,centroid,2,0.002474700373903173,6.2920457437110535
entropy,energy_500_1000,1,0.010678794059308576,6.70896809053614
energy_20_100,energy_100_250,1,0.0005608629233180314,12.508441627527073
energy_100_250,rms,2,0.0004120634369734205,8.288824092383734
energy_100_250,bandwidth,2,0.04715471455983552,3.1283765124826832
energy_100_250,energy_20_100,1,1.4361876375362934e-12,61.34945370815575
energy_100_250,energy_250_500,1,0.00044532929570667557,12.982189601785354
energy_100_250,energy_500_1000,1,0.0008460304838563611,11.670626036037298
energy_250_500,centroid,2,0.004092037967453446,5.741842519893888
energy_250_500,energy_500_1000,2,0.0008750869474334853,7.4431218875985445
energy_500_1000,centroid,2,0.009244452382058288,4.859375613285568
energy_500_1000,energy_20_100,2,1.243736184800417e-05,12.352778321735677
energy_500_1000,energy_100_250,2,0.0003251834879872519,8.556774235397837
energy_500_1000,energy_250_500,2,0.00014173816454070935,9.504341740112826
