source,target,lag,p_value,f_stat
rms,bandwidth,2,7.334380418062268e-05,10.098707532421788
rms,energy_20_100,2,1.6270518669505392e-26,87.38152090661944
rms,energy_100_250,2,2.1350936667603637e-16,45.392134126307866
rms,energy_250_500,2,1.1698223768015865e-40,170.33687838104836
rms,energy_500_1000,2,9.688855041801849e-16,43.05900334745091
centroid,zcr,1,0.00011521391713864499,15.60444828506616
centroid,entropy,2,0.025028949768762156,3.772426121890946
bandwidth,entropy,2,0.019944524462270723,4.010346804918507
zcr,centroid,2,0.00018667063218509594,9.054758662581103
zcr,bandwidth,2,0.02063679663661903,3.9745542274603216
zcr,entropy,2,0.006323700239050376,5.224051024759086
zcr,energy_20_100,2,0.000133474795492814,9.428226823422577
zcr,energy_100_250,2,2.7034535665770247e-05,11.227314747047016
zcr,energy_250_500,2,0.002333792271554349,6.291268479641303
entropy,zcr,1,0.03263431447242687,4.642327718526123
energy_20_100,rms,2,1.9045266716510034e-14,38.5891524686779
energy_20_100,bandwidth,2,0.04593707174877273,3.1394403119885177
energy_20_100,zcr,2,0.026936413214498175,3.6956152390910506
energy_20_100,energy_100_250,1,4.684836516270265e-19,102.44209352446815
energy_20_100,energy_250_500,2,0.0015817613637049512,6.711250200268399
energy_100_250,rms,2,7.785211927512049e-07,15.352613797632017
energy_100_250,bandwidth,2,0.026378545123616922,3.717495056310947
energy_100_250,energy_20_100,1,2.2272126036588385e-26,162.41163679647943
energy_100_250,energy_250_500,2,1.0484495054023042e-08,20.609229983265124
energy_100_250,energy_500_1000,2,0.021254201525200928,3.943643338523705
energy_250_500,rms,2,1.2571084256254527e-06,14.78484669436206
energy_250_500,bandwidth,2,0.012213212113909985,4.526467230605169
energy_250_500,energy_20_100,1,0.0004631123861110517,12.762179585816673
energy_250_500,energy_100_250,1,2.658011705933231e-12,57.09327440328058
energy_250_500,energy_500_1000,1,0.0008598396162745532,11.523065286865565
energy_500_1000,rms,2,4.510859780547036e-06,13.287161668342963
energy_500_1000,bandwidth,2,0.016027194140894097,4.240082510801828
energy_500_1000,zcr,1,0.0019051585463403867,9.954737934451561
energy_500_1000,energy_20_100,2,0.0013694159229021496,6.867413619402204
energy_500_1000,energy_100_250,2,3.301318270908507e-29,100.7307099250185
energy_500_1000,energy_250_500,1,6.5476647221989325e-12,54.72351693514584
