source,target,lag,p_value,f_stat
rms,entropy,2,0.00022509502103878657,8.709156377126208
rms,energy_20_100,2,5.328566144720027e-37,122.10827062173624
rms,energy_100_250,2,1.3440995608340255e-70,347.0343028322852
rms,energy_250_500,2,1.919165936212587e-74,383.6369116044995
rms,energy_500_1000,2,6.381994652763575e-55,223.53172005988895
centroid,entropy,2,0.00597745082258673,5.233924963769139
centroid,energy_20_100,2,2.743683292507433e-05,10.991683779364699
centroid,energy_100_250,2,0.0001212869561985904,9.37551343096951
centroid,energy_250_500,2,7.517577024647243e-07,14.98971389753157
centroid,energy_500_1000,2,4.339759113306273e-07,15.611296416745734
bandwidth,zcr,2,0.0032326642275486922,5.877925689871187
bandwidth,energy_500_1000,2,0.023948087737555124,3.792281975325318
zcr,centroid,2,0.007379251286796992,5.013980905530919
zcr,bandwidth,2,1.8308640855912347e-08,19.25033012803628
entropy,energy_20_100,2,0.0014041540686199746,6.757012059728019
entropy,energy_100_250,2,0.00011746651893061612,9.410099836230447
entropy,energy_250_500,2,4.0888319180005985e-05,10.555831072005
entropy,energy_500_1000,2,0.00030916959090988004,8.368527882586992
energy_20_100,rms,2,1.0134897570987382e-13,34.11351930766505
energy_20_100,centroid,2,0.00017038250125357964,9.008809086893194
energy_20_100,entropy,2,0.003039625286098915,5.942621765360616
energy_20_100,energy_100_250,1,4.4133220966282965e-09,37.15438426076843
energy_20_100,energy_250_500,1,1.247677787169396e-15,73.68539960154213
energy_20_100,energy_500_1000,1,6.420848834056391e-16,75.41133528672295
energy_100_250,rms,2,9.125141121635261e-17,43.45811301563441
energy_100_250,centroid,2,0.000192191328108858,8.879116774386505
energy_100_250,entropy,2,0.0005932562751108117,7.671925597897026
energy_100_250,energy_20_100,2,1.3833493728912886e-11,27.8898983094459
energy_100_250,energy_250_500,2,1.9573675699537003e-06,13.914069075740233
energy_100_250,energy_500_1000,2,4.942594612747489e-05,10.349186123532025
energy_250_500,rms,2,6.165961963037649e-11,26.04940309997877
energy_250_500,centroid,2,0.0047553643882700825,5.473156196035698
energy_250_500,entropy,2,0.0037150031625136073,5.731923133961832
energy_250_500,energy_20_100,2,1.5843352302073683e-52,207.81156138592286
energy_250_500,energy_100_250,2,4.704902945672647e-18,47.581416277956485
energy_500_1000,rms,2,3.726344382289352e-10,23.865093271385
energy_500_1000,centroid,2,0.0030709083074219076,5.931860806908285
energy_500_1000,entropy,2,0.005799636789576987,5.265484681842574
energy_500_1000,energy_20_100,2,1.7790458562972593e-60,262.9895799156399
energy_500_1000,energy_100_250,2,1.7892974310264815e-12,30.447184144795397
