source,target,lag,p_value,f_stat
rms,centroid,2,2.1506982042517912e-10,24.603929969883165
rms,bandwidth,2,4.0302370268467316e-18,48.06959660991407
rms,zcr,2,1.721588481790592e-13,33.566535059270336
rms,entropy,2,1.8759260929298217e-10,24.770482830239647
rms,energy_20_100,2,2.6785975047474874e-46,173.00346702730747
rms,energy_100_250,2,4.561311818208884e-09,20.934298830587046
rms,energy_250_500,2,0.001412825740803136,6.756445820210935
centroid,zcr,2,1.9201066682862587e-06,13.96045921280433
centroid,entropy,2,0.00015183871421824052,9.143825706082701
centroid,energy_20_100,2,0.009259817795308498,4.780423656660915
centroid,energy_100_250,2,1.2507997825044698e-05,11.872314696189019
centroid,energy_250_500,1,1.2423401679828576e-10,45.4818214653993
centroid,energy_500_1000,1,4.11436013536799e-06,22.274644090261592
bandwidth,rms,2,0.02730335795629451,3.6587287092301533
bandwidth,zcr,2,1.1781483708979671e-08,19.814293156220636
bandwidth,entropy,2,0.045296547722815446,3.1372859523934737
bandwidth,energy_100_250,2,0.0024818545165136243,6.160830197301387
bandwidth,energy_250_500,2,2.0764232328657767e-05,11.313451894314145
bandwidth,energy_500_1000,1,4.776649855774979e-05,17.18493852827671
zcr,rms,2,0.008830910555331003,4.829866623371642
zcr,centroid,2,1.0365226423667827e-22,63.86049799308383
zcr,bandwidth,2,1.3827023877087354e-16,43.10829376666546
zcr,entropy,2,8.575717008914042e-09,20.188102211160537
zcr,energy_20_100,2,0.0013221297694267263,6.826781381804507
zcr,energy_500_1000,2,0.030999862846293705,3.527718093922619
entropy,rms,2,4.894154020093185e-10,23.606283723073577
entropy,centroid,2,0.01114529583862423,4.58740839395561
entropy,zcr,2,0.006837691470911736,5.096910524644627
entropy,energy_20_100,2,9.732967651882235e-14,34.30812963908178
entropy,energy_100_250,2,0.048106046570336174,3.075454629240057
entropy,energy_250_500,1,0.003431589057093395,8.743956474685634
entropy,energy_500_1000,2,0.010209670129246746,4.678685583483357
energy_20_100,rms,2,3.1724868253704867e-20,55.12505031297216
energy_20_100,centroid,1,1.781075064675184e-05,19.213726360429067
energy_20_100,bandwidth,1,0.00016604799829424667,14.66198551577841
energy_20_100,zcr,2,0.0017775619949342413,6.513310787483126
energy_20_100,entropy,2,2.6650782506885624e-09,21.572746601436723
energy_100_250,rms,2,0.008291054886308455,4.895662123526342
energy_100_250,centroid,2,0.0048839356666447445,5.449111367576485
energy_100_250,bandwidth,1,0.026011843962106103,5.020280397075505
energy_100_250,entropy,1,8.698911386810595e-06,20.703738086084684
energy_100_250,energy_250_500,1,0.00013073281851198407,15.142622556457093
energy_250_500,rms,2,0.008286544826918523,4.896229813267895
energy_250_500,energy_100_250,2,0.02151483146355469,3.904970034290173
energy_250_500,energy_500_1000,1,1.4484436887687783e-18,92.2158608674247
energy_500_1000,rms,1,0.011607814684693893,6.473508588244257
energy_500_1000,centroid,2,0.008568738815386032,4.861296530884973
energy_500_1000,entropy,2,0.0003620700806081272,8.208089528797137
energy_500_1000,energy_100_250,2,1.44577735699468e-13,33.793175199041514
energy_500_1000,energy_250_500,1,7.731906038064184e-32,189.6682722516701
