source,target,lag,p_value,f_stat
rms,centroid,2,0.003407708853695881,5.825044974870821
rms,zcr,1,0.0001163313609481693,15.370872922436487
rms,entropy,2,0.030917975060252074,3.529730756770253
rms,energy_20_100,2,2.0763539194308454e-47,178.26195924197867
rms,energy_100_250,2,9.998689232767167e-51,198.45882790261192
rms,energy_250_500,2,1.824347077433599e-67,323.70558716690624
rms,energy_500_1000,2,4.1414561358236255e-97,680.8844124041693
centroid,zcr,2,7.131007036997226e-08,17.697542861986534
centroid,energy_250_500,2,0.021539829060651598,3.9028954639945708
centroid,energy_500_1000,2,0.0081439580570196,4.912960235900276
bandwidth,rms,1,0.03315709634846476,4.592282681270984
bandwidth,zcr,1,0.011999333206758559,6.411548009731874
zcr,rms,1,0.0027282314889485503,9.177021984235465
zcr,centroid,2,3.991964655818397e-20,54.63264356639937
zcr,entropy,2,5.968009678570886e-09,20.592831083961727
entropy,centroid,2,0.004084207132606366,5.634895339829556
entropy,zcr,2,3.14702485159389e-07,15.994553196971154
energy_20_100,rms,2,1.0257476398574087e-14,37.197982596493034
energy_20_100,zcr,1,0.002207686754034789,9.581008296037549
energy_20_100,energy_100_250,1,1.1359540420678266e-08,35.0740685641784
energy_20_100,energy_250_500,2,5.1565977117081277e-11,26.31659625083151
energy_20_100,energy_500_1000,1,9.566884997166325e-15,68.61534864403798
energy_100_250,rms,2,6.791090569109474e-14,34.714277940551106
energy_100_250,zcr,1,0.00021799470390127925,14.111098387108695
energy_100_250,energy_20_100,1,1.094940157393771e-10,45.721649739220425
energy_100_250,energy_250_500,2,8.660331374920516e-18,46.869945574976924
energy_100_250,energy_500_1000,2,6.833947723467049e-20,53.84036597499678
energy_250_500,rms,2,1.157049094285311e-09,22.542355917698085
energy_250_500,zcr,1,0.00048325529433176684,12.532117133905
energy_250_500,energy_20_100,2,7.563827491701159e-33,103.94418809505613
energy_250_500,energy_100_250,2,2.926573246244869e-47,177.38570640348922
energy_250_500,energy_500_1000,2,6.427445860367955e-10,23.247785943405574
energy_500_1000,rms,2,2.747330751234093e-08,18.803391520842716
energy_500_1000,zcr,1,0.00040735708557041676,12.869244667384267
energy_500_1000,energy_20_100,2,1.911812191845291e-73,379.69919644284056
energy_500_1000,energy_100_250,2,2.8880696194281597e-66,313.2617288447689
energy_500_1000,energy_250_500,2,3.2304237448669404e-20,54.94559945789844
