source,target,lag,p_value,f_stat
rms,centroid,2,0.030375330516111923,3.539063786131862
rms,entropy,2,5.216677646729413e-05,10.224627768930622
rms,energy_20_100,2,7.487623042090061e-19,48.79098009685122
rms,energy_100_250,2,3.873089723353296e-28,80.17395390962277
rms,energy_250_500,2,8.786492591334443e-41,131.597196617867
rms,energy_500_1000,2,1.1455853678726844e-20,54.54689272984478
centroid,bandwidth,2,0.007035610174677022,5.047532145689168
centroid,zcr,2,0.00019260587003238578,8.827613237257443
centroid,entropy,2,1.7899295883331354e-10,24.386703232853126
centroid,energy_500_1000,2,0.01957518717542064,3.9905052889516326
bandwidth,entropy,2,3.8605978722664695e-05,10.548489346101457
zcr,rms,2,0.004143864115582811,5.597452802011147
zcr,centroid,2,2.901334572701691e-18,46.963135051149635
zcr,bandwidth,2,0.0011304489689077176,6.955971326440046
zcr,entropy,2,2.5785483106834316e-26,73.61963210485588
zcr,energy_500_1000,2,5.7557814873642106e-05,10.118981951530893
entropy,bandwidth,2,0.0004788757624353849,7.861346305654208
entropy,zcr,2,4.173007728134973e-07,15.50589504859305
entropy,energy_20_100,2,0.004160765244701759,5.593216266903938
entropy,energy_100_250,2,0.014855176385188986,4.274742610713165
entropy,energy_250_500,2,0.03882179647021764,3.287599902077093
energy_20_100,rms,2,7.181929574938262e-07,14.902710146354455
energy_20_100,zcr,1,0.01769920938763936,5.693549297828982
energy_20_100,energy_100_250,2,6.016568567379257e-06,12.56415088264246
energy_100_250,rms,2,5.826578497144779e-08,17.713341863434863
energy_100_250,zcr,1,0.004773927356575605,8.093487083894615
energy_100_250,energy_20_100,2,0.008376515086782709,4.866772484714802
energy_100_250,energy_500_1000,2,0.02960693070355138,3.565350437917342
energy_250_500,rms,2,2.307787113296741e-13,32.41818090657006
energy_250_500,energy_100_250,2,0.010563661934010172,4.626746623841999
energy_250_500,energy_500_1000,2,0.009841584079422316,4.69996001185964
energy_500_1000,rms,2,4.437523834905015e-14,34.46942576445564
energy_500_1000,centroid,2,0.025705367900593717,3.710411358577029
energy_500_1000,entropy,2,0.009563482886283474,4.729611195390051
