source,target,lag,p_value,f_stat
rms,bandwidth,2,0.01730466817965783,4.131144920007071
rms,energy_20_100,2,4.8211237113625294e-11,26.462691767648096
rms,energy_100_250,2,2.2872644034201314e-22,62.758541780205135
rms,energy_250_500,2,7.133273140469577e-27,79.72149230666159
rms,energy_500_1000,2,1.1192627600659403e-13,34.16808525133642
centroid,zcr,2,2.4228261354502924e-06,13.706577551277011
centroid,energy_500_1000,2,0.007795232643174322,4.960974285687089
bandwidth,rms,2,0.0015498623373173094,6.660094863054756
bandwidth,energy_100_250,2,0.02232431508746592,3.8673501660700604
bandwidth,energy_250_500,2,0.025966351421458287,3.711112185890924
zcr,centroid,2,1.93425036732957e-06,13.959608535578436
zcr,entropy,2,0.00035252946401391076,8.23935419332992
zcr,energy_250_500,1,0.04594359593460128,4.027748397093195
entropy,zcr,2,0.004177255213997186,5.614283501306744
energy_20_100,rms,2,2.96340210170956e-06,13.48072962785709
energy_20_100,energy_100_250,2,0.014101180846410776,4.343607855040967
energy_100_250,rms,2,1.361778952920048e-07,16.979486080432878
energy_250_500,rms,2,7.298492462115575e-11,25.951005214405686
energy_500_1000,rms,2,0.00045423491439270205,7.967534165396467
