source,target,lag,p_value,f_stat
rms,zcr,1,0.008389557117434795,7.163843582219473
rms,energy_20_100,2,1.3075525858250233e-54,380.744206633925
rms,energy_100_250,2,1.8753646750567968e-62,525.7432915983347
rms,energy_250_500,2,7.175997342820049e-72,763.5739535148082
rms,energy_500_1000,1,1.1680551481346859e-47,524.9227068419219
centroid,rms,2,0.0032286082606343813,6.0005752684048215
centroid,bandwidth,1,0.026450448450342567,5.039629887926743
centroid,zcr,1,0.0025019679740337173,9.502751607730776
centroid,energy_20_100,2,6.627850838557512e-05,10.38254353920185
bandwidth,centroid,2,0.00465338928017361,5.601897139876876
bandwidth,entropy,1,0.003412914499405043,8.893941983913393
bandwidth,energy_20_100,2,0.02485890082876231,3.8032589984441327
zcr,centroid,2,7.776112712676492e-15,42.32534711014676
zcr,bandwidth,2,3.1646694517042783e-10,26.07667432525784
zcr,entropy,2,0.010605771329912807,4.711728891190428
entropy,rms,2,0.00010306228292519671,9.871223182261291
entropy,centroid,1,0.016856998374166172,5.86025743718264
entropy,bandwidth,1,0.0004448250608622947,12.984522795752458
entropy,zcr,2,0.02371261888496141,3.8532913806824056
entropy,energy_20_100,2,0.001138896575471674,7.149590851195873
energy_20_100,rms,2,0.00039404071265350095,8.339357035762509
energy_20_100,zcr,1,0.013324209439982592,6.295471362787257
energy_20_100,entropy,2,0.013336523298325086,4.4661934619085075
energy_20_100,energy_100_250,2,7.128526621049231e-10,24.940968133314783
energy_20_100,energy_250_500,2,1.0329832138503709e-08,21.3021086034371
energy_20_100,energy_500_1000,2,0.00018981742355823452,9.169649189690011
energy_100_250,rms,2,0.026035066112267108,3.754301058321842
energy_100_250,energy_250_500,2,0.0018402710476179416,6.61812721854345
energy_100_250,energy_500_1000,1,0.00034412941993588,13.514691252674941
energy_250_500,rms,2,0.0026313325635717805,6.2246733958997655
energy_250_500,energy_100_250,1,2.371935038000357e-05,19.217427283283257
energy_250_500,energy_500_1000,1,0.0002186477982314732,14.459142704243058
energy_500_1000,rms,2,1.2164512141762967e-14,41.58454903971404
energy_500_1000,energy_20_100,1,6.640615854032676e-07,27.314650360685558
energy_500_1000,energy_100_250,1,9.730685164631072e-08,31.87951892102865
energy_500_1000,energy_250_500,1,4.626033744731104e-06,22.853628677783526
