source,target,lag,p_value,f_stat
rms,centroid,2,0.0006269332905425358,8.020949069740677
rms,bandwidth,2,4.522925043287118e-06,14.176330488262451
rms,zcr,1,0.001360669309452893,10.91406859245484
rms,entropy,1,0.043584946077878516,4.187167879144341
rms,energy_20_100,2,4.197982262517343e-15,49.1348998525836
rms,energy_100_250,2,3.772311872456405e-16,54.34463426963537
rms,energy_250_500,1,1.3013223904941053e-16,102.34055711070567
rms,energy_500_1000,2,2.7216448439865895e-14,45.283237013195354
centroid,rms,2,0.0007314078111956052,7.839351187552677
centroid,bandwidth,2,6.71191018283025e-05,10.725384654650055
centroid,entropy,1,1.3613523363865195e-09,45.4222169110311
centroid,energy_20_100,2,2.288516323770805e-06,15.0815238052934
bandwidth,rms,2,0.0001797286576741888,9.516434455031531
bandwidth,centroid,1,1.0098876099668012e-05,21.84056492269708
bandwidth,entropy,1,1.4136173923736195e-10,52.22282797350363
bandwidth,energy_20_100,2,1.6442964949279511e-06,15.525803965754577
bandwidth,energy_100_250,2,0.0003866437504461453,8.594514207974752
bandwidth,energy_250_500,2,0.01260948488128521,4.595418852054158
zcr,centroid,2,1.0743250288129898e-07,19.32101446939276
zcr,bandwidth,2,1.7813474762827256e-07,18.59988689825379
zcr,entropy,2,0.0010845578122245585,7.378038325010113
zcr,energy_20_100,2,0.004603347740477194,5.7198263719480495
zcr,energy_100_250,2,0.00016447518277360262,9.624196633504353
zcr,energy_250_500,2,0.001582199810872539,6.939644517556948
entropy,rms,2,0.00042236145916820325,8.489196053654368
entropy,centroid,1,9.03770940295575e-07,27.748264661932055
entropy,bandwidth,1,9.117707578694375e-06,22.083719036995316
entropy,zcr,1,2.2754905815816105e-05,19.929923679526222
entropy,energy_20_100,2,5.5081729005549705e-06,13.917049260952911
entropy,energy_100_250,1,0.0022860618359990936,9.846788086693861
entropy,energy_250_500,1,0.0026988422730490633,9.50929968906924
energy_20_100,rms,2,2.482956103713507e-07,18.130758736181743
energy_20_100,bandwidth,2,0.00011528002301922115,10.058185723114372
energy_20_100,zcr,1,1.732711538945508e-05,20.566495726055454
energy_20_100,entropy,1,1.188489317388813e-05,21.454426620978854
energy_20_100,energy_100_250,1,0.000620578869828137,12.563282281338733
energy_20_100,energy_250_500,1,1.876975722667442e-05,20.379221215893672
energy_20_100,energy_500_1000,1,0.001378031204609753,10.887768531560136
energy_100_250,centroid,2,1.1703659640001824e-06,15.986179357754716
energy_100_250,bandwidth,2,1.6216890967281352e-09,25.627576244008363
energy_100_250,entropy,1,0.0002765677439678689,14.302427774472116
energy_100_250,energy_250_500,1,7.825162185697068e-05,17.100054224293338
energy_100_250,energy_500_1000,2,0.0023118279925567033,6.503146041260233
energy_250_500,rms,2,0.021148356683493613,4.028206845036565
energy_250_500,centroid,2,5.8671176080391526e-08,20.194493783979404
energy_250_500,bandwidth,2,3.98683820748483e-10,27.873877323308992
energy_250_500,entropy,2,3.874977391004788e-06,14.380561064504189
energy_250_500,energy_100_250,1,0.0008868782200088117,11.80820568732692
energy_250_500,energy_500_1000,2,0.03659544488290532,3.4338761697693405
energy_500_1000,rms,1,0.00015674020135687404,15.548734593955507
energy_500_1000,centroid,2,0.0019641964561337225,6.690257725321338
energy_500_1000,bandwidth,2,0.007110529234215601,5.231536551743507
energy_500_1000,entropy,1,0.020504793938213615,5.5589838257381565
energy_500_1000,energy_100_250,1,0.002548777522725711,9.62539392531054
energy_500_1000,energy_250_500,1,5.0983982552364824e-05,18.071293212387193
