source,target,lag,p_value,f_stat
rms,centroid,2,0.0006339192595635157,7.698032740363399
rms,bandwidth,2,6.43549357583117e-05,10.230967504934513
rms,zcr,2,0.02003926872915263,4.00305575054921
rms,entropy,1,0.01116796574124572,6.5815014094262585
rms,energy_20_100,2,3.9291732190789436e-19,55.21199128900011
rms,energy_100_250,2,6.361968179618527e-19,54.41373982578663
rms,energy_250_500,2,8.752279592686941e-06,12.497489246679045
rms,energy_500_1000,2,4.015879070330178e-23,71.34766881651332
centroid,bandwidth,2,0.002678879441482855,6.1374372611392385
centroid,zcr,2,0.0003362873029824483,8.39306924404419
centroid,entropy,1,0.0013337208164241354,10.645452770367296
centroid,energy_100_250,2,0.00018126415237572458,9.075722705884274
bandwidth,rms,2,0.020289923834966847,3.990030171637765
bandwidth,entropy,2,0.00035452151439977267,8.334976890560531
bandwidth,energy_100_250,2,0.0003537998095951864,8.337218120271254
bandwidth,energy_250_500,1,2.8145772653882725e-09,39.3681735714189
zcr,centroid,2,2.6322691238099382e-11,28.286435136648777
zcr,entropy,2,5.299943706772135e-08,18.551866312347173
zcr,energy_20_100,2,0.0006942439032452956,7.598804598488789
zcr,energy_250_500,1,3.992622384310822e-06,22.726334218993625
entropy,rms,2,0.04998919917069027,3.050343669549346
entropy,centroid,2,0.024859104796994505,3.777484016273384
entropy,bandwidth,2,0.0002991420877482133,8.521971853129523
entropy,zcr,2,7.567241691039563e-09,20.958721903398125
entropy,energy_20_100,2,0.02223676650716664,3.8940819840452554
entropy,energy_100_250,2,0.0003435373983318802,8.36959811119766
entropy,energy_250_500,1,4.109109363592524e-16,81.19269813340502
entropy,energy_500_1000,1,0.005015616812367393,8.083189280774967
energy_20_100,rms,1,1.643229456618861e-08,35.17202571001238
energy_20_100,centroid,1,0.00019562903446113244,14.498388499160283
energy_20_100,bandwidth,2,0.025312644921002943,3.7585881407867316
energy_20_100,entropy,1,0.0001382238431756819,15.211154120246052
energy_20_100,energy_100_250,2,1.449331475108356e-17,49.34620040637948
energy_20_100,energy_250_500,2,6.86079912477793e-14,36.54240358245125
energy_20_100,energy_500_1000,2,2.35964824249889e-14,38.0866546560032
energy_100_250,rms,2,0.0051312725315386595,5.442417495955751
energy_100_250,centroid,2,0.00014403644264773867,9.330949852112541
energy_100_250,entropy,2,0.005517248419380756,5.3651983405884165
energy_100_250,energy_20_100,2,8.12305146828068e-07,15.26975353072938
energy_100_250,energy_250_500,2,8.565162475125837e-09,20.803869499567373
energy_100_250,energy_500_1000,1,6.205845178780057e-14,66.97451341249598
energy_250_500,centroid,1,0.014583060910637794,6.090227971353679
energy_250_500,entropy,1,0.00046238198774375207,12.753178328152122
energy_250_500,energy_20_100,2,0.027033990577700458,3.6898628562758153
energy_250_500,energy_100_250,2,6.978611620076496e-33,119.1707329041015
energy_250_500,energy_500_1000,2,2.8891864501121407e-31,110.3320951966942
energy_500_1000,rms,2,0.0025165336402721413,6.204573642540329
energy_500_1000,centroid,1,0.0004944101347962649,12.618523747108162
energy_500_1000,zcr,1,0.03005336064801161,4.786204564564907
energy_500_1000,entropy,2,0.03445791602244461,3.4368644386304177
energy_500_1000,energy_100_250,2,0.0025468078797893897,6.1917276340399
energy_500_1000,energy_250_500,1,0.0004233057611518531,12.930980522324118
