source,target,lag,p_value,f_stat
rms,centroid,2,4.180062221514623e-05,10.543996259676137
rms,bandwidth,2,2.347803067175076e-08,18.999640969602513
rms,zcr,2,1.9688736995962453e-05,11.369535772682799
rms,energy_20_100,2,4.1499271745335904e-15,38.45295890635649
rms,energy_100_250,2,1.479239431269421e-16,42.98290077602694
rms,energy_250_500,2,7.275869560707036e-44,158.8123638654952
rms,energy_500_1000,2,1.5015229136380203e-26,78.15290375976535
centroid,rms,2,0.012331694633349537,4.481807201056683
centroid,zcr,2,3.682946011525721e-05,10.682448813493359
centroid,entropy,1,0.025154108153249866,5.079411219360841
centroid,energy_20_100,2,0.0355408098241944,3.3866155500187265
centroid,energy_100_250,1,0.03534823251280806,4.480987523588147
bandwidth,rms,2,1.3128936978494462e-05,11.81615314826995
bandwidth,energy_100_250,1,0.047744754243768964,3.9611885518964067
bandwidth,energy_250_500,2,0.017411084310394183,4.123796681213845
bandwidth,energy_500_1000,2,3.6377981016780676e-06,13.241250695400428
zcr,centroid,2,1.1761811918560122e-16,43.29929518582391
zcr,bandwidth,2,0.0047815943806284456,5.47073773243807
zcr,entropy,2,3.040622244830618e-06,13.441644944012298
zcr,energy_20_100,2,3.535398243201473e-08,18.522632172085892
zcr,energy_100_250,2,6.587350189416841e-07,15.16385507469157
zcr,energy_250_500,2,1.4368478116037228e-06,14.282805406151235
zcr,energy_500_1000,1,0.0022932638623204575,9.51014686019686
entropy,rms,2,0.003236260019938307,5.880613131242892
entropy,zcr,2,2.1637563609703426e-05,11.265740164672277
entropy,energy_20_100,1,0.0025747793687600153,9.289066567465184
entropy,energy_100_250,1,0.03734047876782363,4.385520009716578
energy_20_100,rms,2,1.7873579929573028e-06,14.037285573075321
energy_20_100,centroid,2,0.0038230775590509746,5.705470593635013
energy_20_100,bandwidth,2,0.004481261344877814,5.538753384459678
energy_20_100,zcr,1,3.353097925013653e-12,54.08422751189896
energy_20_100,entropy,2,0.007862482546286326,4.950578417044476
energy_20_100,energy_100_250,2,0.0029604403621472423,5.974345620492679
energy_20_100,energy_250_500,2,0.0051683314696700415,5.3892409761693285
energy_20_100,energy_500_1000,2,0.0016591082071234458,6.585441043041745
energy_100_250,rms,2,2.2995962111941716e-06,13.754438815281212
energy_100_250,centroid,2,0.00031190109119982,8.366848551875147
energy_100_250,bandwidth,2,0.00014439466788571356,9.196568046737099
energy_100_250,zcr,1,5.4909091070030597e-11,47.385994125372164
energy_100_250,entropy,2,0.002653941409568674,6.0894460534108745
energy_100_250,energy_250_500,2,0.03708248576975755,3.3428935445911523
energy_100_250,energy_500_1000,2,0.002192774061657102,6.290734601648312
energy_250_500,rms,2,2.142882674348246e-09,21.823970033224743
energy_250_500,centroid,2,0.033041143456229306,3.461743765112523
energy_250_500,bandwidth,2,0.0036999524146017165,5.739856913134534
energy_250_500,zcr,1,0.0003438939250229533,13.20783902421377
energy_250_500,energy_100_250,1,0.00834172840925915,7.080504969082951
energy_500_1000,rms,2,5.193967417814664e-07,15.433541670415806
energy_500_1000,bandwidth,2,0.0025058654136179484,6.149953290096215
