source,target,lag,p_value,f_stat
rms,centroid,1,0.0010930127438854925,10.910803985261387
rms,entropy,2,0.0020383796512338766,6.350450976487536
rms,energy_20_100,2,1.4829951699680893e-24,68.75494056555003
rms,energy_100_250,2,1.7708393766084366e-15,38.986529872696416
rms,energy_250_500,2,3.8387407430456946e-28,81.94876642873795
rms,energy_500_1000,2,1.5716599918259305e-40,134.77890715984557
centroid,zcr,2,0.0009703623938757226,7.132401993563349
centroid,entropy,2,0.014335050948859968,4.317367149257729
centroid,energy_250_500,1,0.043056459367337256,4.134364653978777
centroid,energy_500_1000,2,0.0020197334291398557,6.360104158123108
bandwidth,zcr,2,0.0016663104830910486,6.5623215574752605
zcr,centroid,2,6.659991918732678e-13,31.401781228133746
zcr,bandwidth,2,1.9566059740030292e-10,24.460363128353805
zcr,entropy,2,2.0074471218925676e-10,24.42973383009335
zcr,energy_20_100,2,0.030031136949872642,3.5547405166849404
zcr,energy_250_500,2,0.013406203158628845,4.386671107025747
zcr,energy_500_1000,2,0.0004486171276008961,7.950074350304954
entropy,bandwidth,1,0.029548687674836777,4.789053665978397
entropy,zcr,2,0.00708614371114978,5.0481165511678485
entropy,energy_250_500,2,0.009344383267305698,4.7607148215119235
entropy,energy_500_1000,2,0.0012982269521773287,6.8251945885708505
energy_20_100,rms,2,0.001501646960637616,6.671835272921832
energy_20_100,energy_250_500,2,0.00020452866971216283,8.787703447732524
energy_20_100,energy_500_1000,2,1.279976778384426e-19,51.95630745125201
energy_100_250,rms,2,0.0009740414601093876,7.128403574144652
energy_100_250,energy_250_500,1,0.015260461158432999,5.966406602682165
energy_100_250,energy_500_1000,2,0.004347355129624029,5.557251076709029
energy_250_500,rms,2,1.860726975471438e-06,13.910160312039004
energy_250_500,zcr,1,0.02398333778146351,5.157281225907468
energy_250_500,energy_20_100,2,0.0002950848450212512,8.396153622401458
energy_250_500,energy_100_250,1,5.8657364020186535e-06,21.424097262280444
energy_500_1000,rms,2,1.3004743851620537e-06,14.30851329329458
energy_500_1000,centroid,1,0.024783057766642014,5.099168838996426
energy_500_1000,zcr,2,0.005003252989716069,5.41061451781535
energy_500_1000,entropy,2,0.02842251917713809,3.6113590341018127
energy_500_1000,energy_20_100,2,6.905162900509975e-15,37.21424245563512
energy_500_1000,energy_100_250,2,2.8123770464320583e-06,13.452247167244638
energy_500_1000,energy_250_500,2,3.013730179081242e-08,18.56401218584379
