source,target,lag,p_value,f_stat
rms,zcr,2,0.04379049179865831,3.2643959653966648
rms,energy_20_100,2,2.632030784508441e-23,113.82180375442292
rms,energy_100_250,1,3.798148795774502e-21,169.52219905174488
rms,energy_250_500,1,2.1741602063001813e-17,120.20019173594159
rms,energy_500_1000,1,0.020233245815942127,5.62236376851928
centroid,rms,2,0.028024623008796577,3.7530491628839964
centroid,bandwidth,2,0.04715851994783041,3.183841237357832
centroid,zcr,2,0.01694465987050359,4.3109993371593465
centroid,entropy,1,0.03941509710220803,4.391035079753941
centroid,energy_20_100,1,3.3996447852223787e-07,31.17088209786317
centroid,energy_100_250,1,0.0046238574138196785,8.511134322994373
bandwidth,centroid,2,2.726099920839097e-05,12.154746420847852
bandwidth,zcr,1,0.005743353506237253,8.074287656718896
bandwidth,entropy,1,0.04417556214997575,4.185920148047783
bandwidth,energy_20_100,1,3.308559713844091e-05,19.450022598400363
bandwidth,energy_100_250,2,0.0024772772735905287,6.514584648206825
zcr,centroid,1,0.0003013878152147568,14.334421273557611
zcr,bandwidth,2,7.731103726156092e-06,13.857775361960718
zcr,entropy,1,0.031766974355019933,4.783624924644616
entropy,rms,1,0.0037341049716319496,8.945670563514332
entropy,centroid,2,1.8087985398492463e-05,12.702744151482882
entropy,bandwidth,2,0.014403065254320639,4.492844884328314
entropy,zcr,2,0.016302150251915143,4.354181518978996
entropy,energy_20_100,2,1.1357471172952073e-05,13.331834597489717
entropy,energy_100_250,1,0.004964960383699701,8.36727935433264
entropy,energy_250_500,2,0.00020288680003979737,9.559217812298368
entropy,energy_500_1000,1,0.01580432850324817,6.091140690087611
energy_20_100,zcr,1,0.012799659476148265,6.496215852268003
energy_20_100,entropy,1,0.03993170203099406,4.3675248112896705
energy_20_100,energy_100_250,2,0.035597915639181306,3.490432094629184
energy_100_250,zcr,1,0.014652442256781514,6.2360037844324445
energy_100_250,energy_20_100,2,2.5887261607354132e-17,66.87156953240145
energy_100_250,energy_250_500,1,7.621661437979353e-09,42.091616604279714
energy_100_250,energy_500_1000,1,0.0005814053153863276,12.881272077617844
energy_250_500,zcr,1,0.015608392188678138,6.11498094507169
energy_250_500,energy_20_100,1,6.535994290097454e-19,138.84764957773803
energy_250_500,energy_100_250,1,3.539729814234583e-15,95.96941605991698
energy_250_500,energy_500_1000,1,0.002940494306418966,9.43596821387242
energy_500_1000,rms,2,1.5264186199705716e-08,23.180222271276527
energy_500_1000,zcr,2,0.031850094063629666,3.612356621278697
energy_500_1000,energy_20_100,2,2.803562278810424e-17,66.64799553794326
energy_500_1000,energy_100_250,1,2.825194097953483e-26,257.5410401123132
energy_500_1000,energy_250_500,1,1.0812168426799382e-20,162.95125427103116
