source,target,lag,p_value,f_stat
rms,entropy,2,0.006404121743675056,5.244584553372833
rms,energy_20_100,2,0.045550048601901254,3.160712481175462
rms,energy_100_250,2,2.375053945654888e-09,23.088188089381642
rms,energy_250_500,2,1.52822662277499e-08,20.623874593791182
rms,energy_500_1000,2,5.521173783351305e-10,25.067569951869398
centroid,zcr,2,0.033527440262105274,3.4822387788895552
bandwidth,energy_100_250,1,0.04164993991218102,4.227867049969844
zcr,centroid,2,1.6798713647816072e-09,23.55413721057022
zcr,entropy,2,0.0012136628207185254,7.059385543803329
entropy,zcr,2,0.0018697301053963592,6.583563274633557
entropy,energy_250_500,2,0.016102603138399903,4.257661186316045
energy_20_100,energy_500_1000,2,0.028562106052545305,3.65099120917121
energy_100_250,rms,1,1.1248322512427966e-05,20.7791425552986
energy_100_250,entropy,2,0.004791716369488122,5.55784668053124
energy_100_250,energy_250_500,2,0.0017964058835483114,6.627484414483322
energy_100_250,energy_500_1000,2,2.2493156463681594e-24,83.73202480266269
energy_250_500,rms,2,0.0028723509139278857,6.11384690216594
energy_250_500,energy_500_1000,2,0.03484227065997318,3.441798726116985
energy_500_1000,rms,2,0.0009526052150516438,7.327393578625661
energy_500_1000,bandwidth,2,0.039327189130540924,3.3146539418416716
