source,target,lag,p_value,f_stat
rms,centroid,2,0.009768598011910153,4.775390568264254
rms,bandwidth,2,0.0003304567039504243,8.46206760945256
rms,energy_20_100,2,4.755428201637487e-21,65.1193698969883
rms,energy_100_250,2,5.3194832631297564e-18,52.56437275988148
rms,energy_250_500,2,0.00020610408801180363,8.989453890957494
rms,energy_500_1000,2,0.0023503211204140423,6.3059156687406634
centroid,rms,1,0.011252434134719413,6.5847412713284434
centroid,bandwidth,1,1.6206130290700267e-11,53.081994343139655
centroid,entropy,2,0.007297541407053656,5.086327822850845
centroid,energy_20_100,2,1.7567472782952016e-06,14.50378932117446
centroid,energy_100_250,1,7.358037682266226e-05,16.614682101938474
centroid,energy_250_500,1,2.6531385700773793e-05,18.781904659862732
bandwidth,rms,1,0.002004613348592908,9.88470922068763
bandwidth,centroid,2,0.00011936124582351898,9.603839998079712
bandwidth,energy_20_100,2,2.174865727571767e-08,19.908158929210813
bandwidth,energy_100_250,2,0.009825587107216247,4.769200991706709
bandwidth,energy_250_500,2,0.0006121749593168956,7.778328407474648
bandwidth,energy_500_1000,2,0.02777135276624734,3.6713455959066237
zcr,rms,1,0.000681807426227611,12.028177161922283
zcr,energy_20_100,2,0.00039571578378803116,8.261619250186682
entropy,centroid,2,6.7723074412264735e-06,12.906223780588808
entropy,bandwidth,1,4.833907427575283e-11,50.20679030454218
entropy,energy_20_100,2,2.190116772873128e-16,46.3791348226167
entropy,energy_100_250,1,4.72572562837242e-12,56.37661741723026
entropy,energy_250_500,1,4.7164244982137816e-09,38.62115154591786
energy_20_100,rms,2,0.006287208989481468,5.245681430477491
energy_20_100,centroid,1,2.0003233640218848e-07,29.690576677361896
energy_20_100,bandwidth,2,1.0305694845218213e-09,23.85265950036758
energy_20_100,entropy,1,5.18417433401177e-10,44.11294076471176
energy_20_100,energy_100_250,1,4.130084120682267e-24,147.13281371253908
energy_20_100,energy_250_500,1,4.2224268987189627e-19,105.31124406689912
energy_20_100,energy_500_1000,1,0.0014460334889124862,10.527980454450315
energy_100_250,centroid,2,2.3559483426784794e-08,19.806865311851244
energy_100_250,bandwidth,2,7.601455584442638e-13,33.84997100326683
energy_100_250,entropy,2,9.209690094471353e-16,44.07100127570643
energy_100_250,energy_20_100,1,1.3375827713456482e-17,93.98143716979824
energy_100_250,energy_250_500,2,3.080165349483889e-06,13.835474213702057
energy_100_250,energy_500_1000,2,0.041190355090136306,3.2588127961755347
energy_250_500,centroid,2,8.724571143624016e-09,21.072776829464186
energy_250_500,bandwidth,2,1.0639558858495698e-12,33.36205924735067
energy_250_500,entropy,2,4.1879865980208216e-18,52.97292368884708
energy_250_500,energy_20_100,1,1.7802885984868333e-16,85.83082363645225
energy_250_500,energy_100_250,2,2.1917521347271585e-08,19.89835827779955
energy_250_500,energy_500_1000,2,0.020492284160748588,3.990932604731043
energy_500_1000,rms,1,0.026437989608599076,5.024595171896305
energy_500_1000,centroid,2,0.0001256690961203759,9.5457238353322
energy_500_1000,bandwidth,2,0.0017342633048650924,6.636287358844538
energy_500_1000,entropy,2,5.313552810853373e-09,21.711044704977468
