source,target,lag,p_value,f_stat
rms,bandwidth,2,0.037852636243642566,3.321523050177182
rms,energy_20_100,2,2.763522481153786e-29,88.96368241027687
rms,energy_100_250,2,3.407436309420139e-35,114.69252857603317
rms,energy_250_500,2,1.1487459223980892e-11,28.189588989523106
rms,energy_500_1000,2,0.0009194218207825761,7.210623819640811
centroid,bandwidth,1,0.00017736312177114887,14.525600435681394
centroid,zcr,2,1.2925451198686139e-06,14.398170691459985
centroid,entropy,2,3.3284133299948615e-06,13.337231009343137
centroid,energy_500_1000,2,0.0005331856078739229,7.791349918966219
bandwidth,entropy,2,5.917647763470559e-06,12.696084238039427
bandwidth,energy_250_500,2,0.030387311473247205,3.547817005414898
zcr,centroid,2,1.683931655022329e-19,52.565946004410954
zcr,bandwidth,2,9.304022051281043e-14,34.32513667906911
zcr,entropy,2,1.208261227596175e-12,31.026477983530217
zcr,energy_500_1000,2,2.8376124549875483e-05,10.965815547686379
entropy,centroid,1,0.004117637665595633,8.398032737655388
entropy,bandwidth,1,3.0254720977605814e-08,32.898449507022114
entropy,zcr,2,2.561950254363376e-05,11.077890203636931
entropy,energy_500_1000,2,0.007623180265717547,4.98236690625797
energy_20_100,rms,2,1.9081903563146315e-07,16.571010833955576
energy_20_100,zcr,1,0.037185695202544854,4.392520483906597
energy_100_250,rms,2,8.73142589217972e-05,9.739787928563876
energy_100_250,entropy,2,6.522199599569073e-05,10.056833760271074
energy_250_500,rms,2,0.001179047916863825,6.946462910224308
energy_250_500,centroid,2,0.001891214949409784,6.446196196333681
energy_250_500,zcr,1,0.04987172620741665,3.8864189350621188
energy_250_500,entropy,2,4.350868173594582e-05,10.498166984132158
energy_500_1000,centroid,2,0.006615445425298188,5.130442255818389
