source,target,lag,p_value,f_stat
rms,bandwidth,2,2.673707174247008e-06,13.971047812572493
rms,entropy,2,1.4811330829307518e-06,14.672280860076551
rms,energy_250_500,2,5.292874124491725e-47,231.52112282412568
rms,energy_500_1000,2,1.813869928193137e-28,99.8169378126678
bandwidth,entropy,2,0.00010930949108950086,9.687381258688015
bandwidth,energy_20_100,2,0.032603926485441956,3.5010736539048084
bandwidth,energy_250_500,2,0.0002503556782367469,8.758780338959832
zcr,rms,2,0.00013733928300630504,9.430586890057375
zcr,centroid,2,2.9810774551859514e-05,11.163731845338274
zcr,energy_20_100,2,0.004941374358400863,5.4987470005267145
zcr,energy_100_250,2,0.005171101339479553,5.450052935182375
entropy,bandwidth,2,8.954440064038284e-06,12.552857772171992
entropy,energy_250_500,1,0.0208947413407418,5.445517952479858
energy_20_100,entropy,1,0.037814658987720434,4.38772667523486
energy_100_250,bandwidth,1,0.03751528184480047,4.401677614379844
energy_100_250,energy_250_500,1,0.03256896511212344,4.650906296980862
energy_100_250,energy_500_1000,1,0.036757455407359786,4.437525676742449
energy_250_500,rms,2,5.6138234360882274e-05,10.441410208313187
energy_250_500,bandwidth,2,0.000434063251780234,8.14766652537638
energy_250_500,entropy,2,0.00023483653602092067,8.830129914725116
energy_250_500,energy_100_250,1,0.013691340897433003,6.217670597989362
energy_250_500,energy_500_1000,1,0.00016626188496036135,14.89224212486388
energy_500_1000,rms,2,6.932386597127114e-06,12.851300091213506
energy_500_1000,bandwidth,2,0.00038651353571425356,8.276144425994591
energy_500_1000,entropy,2,1.0210944242507899e-07,17.91612984804216
energy_500_1000,energy_250_500,2,1.2234424909811636e-80,771.2507565165565
