source,target,lag,p_value,f_stat
rms,energy_20_100,2,2.6303113100091033e-30,110.9778265717662
rms,energy_100_250,2,1.2923055996030722e-25,86.0310879293115
rms,energy_250_500,2,4.312566077465126e-44,208.9649817038014
rms,energy_500_1000,2,1.4626126975277689e-43,204.37842983747413
centroid,energy_20_100,1,0.042382249177015295,4.189666051869526
centroid,energy_250_500,2,0.04456193188764886,3.176293644332388
bandwidth,centroid,2,0.007674249266841585,5.031468289188675
bandwidth,zcr,1,0.04379821465511596,4.132419853413522
bandwidth,entropy,2,0.04015252792418673,3.284976369974874
zcr,centroid,2,0.00037877696352423955,8.30725334686204
zcr,bandwidth,1,0.0033335881485639573,8.892127261640248
entropy,energy_20_100,1,0.027789524740723378,4.934793193573343
entropy,energy_250_500,1,0.022785737302550093,5.291123279655085
entropy,energy_500_1000,1,0.03703966354940697,4.425585096633711
energy_20_100,rms,2,5.952574116592911e-09,21.54546217417574
energy_20_100,energy_100_250,2,7.19080895783624e-05,10.17344760010745
energy_20_100,energy_500_1000,2,0.002043352383034162,6.456051288097035
energy_100_250,rms,2,1.7877015920033317e-08,20.14018605075908
energy_100_250,energy_500_1000,1,0.015097045410743993,6.040568770602098
energy_250_500,rms,2,7.490366456623606e-10,24.250923366964894
energy_500_1000,rms,2,5.0499380858309026e-11,27.884696947496998
energy_500_1000,energy_20_100,2,0.0007900495321462493,7.494666745640431
energy_500_1000,energy_100_250,1,3.2014188806990863e-12,57.36467885677708
energy_500_1000,energy_250_500,2,1.3185218928074532e-06,14.838004927210397
