source,target,lag,p_value,f_stat
rms,centroid,2,0.007078969363859096,5.056399598900218
rms,bandwidth,2,5.951882811042687e-05,10.143367988347855
rms,entropy,2,0.00010085454807145216,9.571737676998104
rms,energy_20_100,2,7.120367815329486e-41,140.55881400853536
rms,energy_100_250,2,1.3685981299709144e-45,165.54585201336553
rms,energy_250_500,2,2.3483452966178145e-36,118.69213095360693
rms,energy_500_1000,1,3.650609215379422e-17,82.86532318761653
centroid,bandwidth,2,0.032673825412767206,3.4714741953849044
centroid,zcr,2,9.802605803221204e-10,22.686857447014408
centroid,entropy,2,3.600518504128725e-05,10.69055753937012
centroid,energy_20_100,2,4.3681312968754726e-07,15.595388947250889
centroid,energy_500_1000,2,0.038971044268853686,3.290158555615513
bandwidth,zcr,2,4.717440456906444e-05,10.396124989096498
bandwidth,entropy,2,0.03626138297216333,3.3642647827767838
zcr,centroid,2,3.4425239497565937e-18,47.94749281527246
zcr,bandwidth,2,3.1826555764527053e-10,24.035436558657807
zcr,entropy,2,0.008018167863488957,4.926525694509284
zcr,energy_20_100,2,0.001937665642902375,6.41527790550756
entropy,rms,2,0.004082397574005226,5.631877722249179
entropy,zcr,2,8.808751231392376e-12,28.422983980648993
entropy,energy_20_100,2,4.97131156486927e-05,10.3390826260176
energy_20_100,rms,2,9.367809896138323e-08,17.35085762644066
energy_20_100,centroid,2,0.031071018112556227,3.523270152479396
energy_20_100,zcr,2,2.2738699605237894e-11,27.25000409918744
energy_20_100,entropy,2,3.494483869531971e-05,10.723173557881804
energy_20_100,energy_250_500,2,0.019187483895198316,4.020760604163464
energy_100_250,rms,2,1.3185957470379345e-06,14.349798194317117
energy_100_250,energy_20_100,1,2.2806898850034743e-09,38.62344264224626
energy_100_250,energy_500_1000,2,4.943608128257851e-05,10.345162739397043
energy_250_500,rms,2,9.566044700129187e-05,9.62893223151729
energy_250_500,energy_20_100,1,1.0725033765256161e-07,30.04820867446553
energy_250_500,energy_100_250,1,0.005191946657659478,7.957867918707899
energy_250_500,energy_500_1000,2,3.0876866627871298e-22,61.603807278107276
energy_500_1000,rms,2,8.122084643239317e-10,22.911409323786636
energy_500_1000,zcr,2,0.012691820154047793,4.448956552267252
energy_500_1000,entropy,2,0.033127525286091974,3.4572773991415335
energy_500_1000,energy_20_100,2,6.170528671442892e-14,34.71612257978843
energy_500_1000,energy_100_250,2,1.332011195158285e-24,70.1003067923838
energy_500_1000,energy_250_500,2,3.443300510143296e-53,210.9972188235607
