source,target,lag,p_value,f_stat
rms,centroid,2,0.002376988186132659,6.364952590642203
rms,entropy,2,0.004895678447826647,5.568749004138062
rms,energy_20_100,2,2.7737631099446162e-11,30.13723883688172
rms,energy_100_250,2,7.071279624779937e-09,22.127034474801754
rms,energy_250_500,2,8.530678568503057e-16,47.363412756136654
rms,energy_500_1000,2,9.100631207333316e-13,35.46880488134661
centroid,rms,2,0.010140255420411068,4.7762160689619595
centroid,zcr,2,0.029332848955255453,3.6376663492069614
centroid,energy_20_100,1,0.0007335149719181301,12.013585553719077
centroid,energy_500_1000,1,0.03417204023889764,4.590368381297528
zcr,centroid,2,0.003929161153983095,5.810064581600257
zcr,bandwidth,2,0.02692337160625223,3.7287762006417418
zcr,entropy,2,0.004297795961025852,5.711557316809508
zcr,energy_500_1000,2,0.006532179403640931,5.253686159423281
entropy,rms,1,6.0442488522693735e-05,17.293094674515405
entropy,energy_20_100,1,2.708127273769086e-06,24.270116088256
entropy,energy_100_250,1,0.025800355389587006,5.095229968855469
entropy,energy_250_500,1,0.0029823020722546095,9.18974374460257
entropy,energy_500_1000,1,0.0029590177771107737,9.205206757892393
energy_20_100,rms,2,1.55553632876762e-06,15.0258351092438
energy_20_100,entropy,1,0.010695668094461569,6.723896608366898
energy_20_100,energy_100_250,1,0.00813769179256188,7.242137366117062
energy_20_100,energy_250_500,1,0.029018309589219807,4.8830991705261155
energy_20_100,energy_500_1000,1,0.03486617957374594,4.55455249949858
energy_100_250,rms,2,8.258171110395951e-06,12.957322628706116
energy_100_250,energy_20_100,2,1.3176124024390578e-06,15.234767656991993
energy_100_250,energy_500_1000,2,0.015898539044511183,4.291650176168182
energy_250_500,rms,2,9.382020549799515e-05,10.049690864978414
energy_250_500,energy_20_100,1,1.8671611783433705e-10,48.54545201259786
energy_250_500,energy_100_250,2,0.007912600605238535,5.045094931132085
energy_500_1000,rms,2,0.0004699369436409287,8.187444948651814
energy_500_1000,energy_20_100,2,5.467428570378739e-15,44.05443475128643
energy_500_1000,energy_100_250,2,0.00968064656148286,4.826407508334245
