source,target,lag,p_value,f_stat
rms,centroid,1,0.04623985525658508,4.078860899513335
rms,bandwidth,2,0.002471768733680561,6.412101622922025
rms,zcr,2,0.03800400547948278,3.3890993134235035
rms,entropy,1,0.035562125128124615,4.546649956661419
rms,energy_20_100,2,1.5654245151076647e-35,216.66140536722332
rms,energy_100_250,2,5.772812838632699e-08,20.087446749569867
rms,energy_250_500,1,0.010235519522394066,6.8647163296148435
centroid,rms,1,0.0012756397150894723,11.02599419307829
centroid,bandwidth,2,0.03470190504009264,3.486789708708064
centroid,zcr,2,0.006547715321916485,5.313795682319072
centroid,entropy,1,0.03347448571583412,4.6555902842880625
centroid,energy_20_100,2,0.005960093445051558,5.418795079521397
bandwidth,rms,2,0.0006535897340442997,7.949860599755774
bandwidth,energy_20_100,2,0.006484761196862801,5.324574038502173
zcr,rms,1,0.04051489354580735,4.3133034711988225
zcr,centroid,2,3.302256142082942e-15,48.9655949711454
zcr,bandwidth,2,2.7230065144097234e-05,11.809059498109258
zcr,entropy,2,4.90589030684661e-10,27.304988669408786
zcr,energy_20_100,2,0.0011369646142973793,7.304433575590329
zcr,energy_500_1000,2,1.994223143841838e-08,21.63228404559336
entropy,rms,1,0.0017097026918757691,10.422217105354768
entropy,zcr,2,0.00868779861501395,4.999291358714938
energy_20_100,rms,2,4.309530668052114e-11,31.28519561055333
energy_20_100,bandwidth,1,0.03860030525476763,4.399703532981991
energy_20_100,energy_100_250,1,0.019295549909002684,5.665801521187286
energy_20_100,energy_250_500,1,0.02242428246971574,5.3871440782978155
energy_100_250,rms,2,3.932920858069667e-06,14.292601452569102
energy_100_250,energy_250_500,1,0.00047938258897964716,13.083808354394916
energy_500_1000,centroid,1,0.03577222761990584,4.536064884157942
energy_500_1000,zcr,1,0.005635802235087393,8.02431917536408
energy_500_1000,entropy,1,0.00023878569463886687,14.585443808813784
