source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00010657687504653445,9.530509177015725
rms,zcr,1,0.0034362809197190126,8.74299048571305
rms,entropy,2,4.9515716761535374e-05,10.365169659524241
rms,energy_20_100,2,2.1595836393640418e-27,81.77779268043989
rms,energy_100_250,2,5.903332329363538e-42,149.4166385565393
rms,energy_250_500,2,3.767607405057027e-38,129.74655490155033
rms,energy_500_1000,2,4.205839370684167e-51,203.50413268215902
centroid,zcr,2,0.0005438059817294113,7.774907538930917
centroid,entropy,2,0.00132860677728468,6.8234021186817335
centroid,energy_500_1000,1,0.030750854052673488,4.725606591666905
bandwidth,rms,2,0.014047894966136626,4.3475407320334325
bandwidth,entropy,2,0.0007685612415138826,7.405536648995145
bandwidth,energy_20_100,2,0.010548403531595509,4.645540838220311
bandwidth,energy_100_250,2,0.0034226214967143483,5.82370512338931
bandwidth,energy_250_500,2,0.006954125799923201,5.080269719243283
bandwidth,energy_500_1000,2,0.002057216564912912,6.360446274470489
zcr,centroid,2,8.232027586333066e-28,83.45368131532264
zcr,bandwidth,2,0.00037399138004482184,8.17592476146202
zcr,entropy,2,8.10931372374041e-05,9.827392871814244
entropy,centroid,2,0.0036097975614179396,5.767704923592383
entropy,bandwidth,2,0.04201656551248448,3.214969876678868
entropy,zcr,2,1.6034106902836154e-06,14.17075280896798
entropy,energy_20_100,2,0.007302798948452871,5.029139212887601
entropy,energy_100_250,2,0.00229887250694712,6.243132207763134
entropy,energy_250_500,2,0.003446864570729042,5.816280127673379
entropy,energy_500_1000,2,0.0016187891332780997,6.614004042802982
energy_20_100,rms,2,1.428510839561916e-09,22.335957997300856
energy_20_100,entropy,2,0.009924435422131617,4.709061817910429
energy_20_100,energy_100_250,1,0.0014428714444784183,10.40384922307724
energy_20_100,energy_250_500,1,7.673162769611828e-06,20.974620314061173
energy_20_100,energy_500_1000,1,1.0978075299257761e-08,35.20837482760954
energy_100_250,rms,2,6.817533966157657e-11,26.03499612630121
energy_100_250,zcr,1,0.014717118502061173,6.0421249137397846
energy_100_250,entropy,2,0.004088767726265722,5.636769666744943
energy_100_250,energy_20_100,1,8.032436160683845e-05,16.13217846115973
energy_100_250,energy_500_1000,1,3.4587576906532426e-05,17.852234271748763
energy_250_500,rms,2,8.390949095824332e-10,22.975648791381154
energy_250_500,entropy,2,0.006629103620081751,5.130317101047003
energy_250_500,energy_20_100,1,3.199403655116771e-09,37.999803712443274
energy_250_500,energy_500_1000,1,0.001618702377469365,10.18193347113234
energy_500_1000,rms,2,1.210004278774268e-09,22.535221074283452
energy_500_1000,bandwidth,2,0.04494311211928883,3.145724320600229
energy_500_1000,zcr,1,0.0426936661173454,4.154086431519316
energy_500_1000,entropy,2,0.003414860216228345,5.826093409965329
energy_500_1000,energy_20_100,1,7.799972492049098e-17,81.46132004435036
energy_500_1000,energy_100_250,2,1.436941760109312e-05,11.724347748593914
energy_500_1000,energy_250_500,1,0.00019586041576626556,14.335260155586923
