source,target,lag,p_value,f_stat
rms,bandwidth,2,4.219531256259466e-09,22.02931369005906
rms,zcr,1,0.007628244870761077,7.3138620235526846
rms,entropy,2,0.005244634803414518,5.4413065880153155
rms,energy_20_100,2,2.1146802075726251e-16,46.51822793034352
rms,energy_100_250,2,7.17528036999253e-20,60.25689527406125
rms,energy_250_500,2,1.7253864758359778e-24,81.00827262854307
rms,energy_500_1000,2,2.1692587744814056e-28,101.0110014606108
centroid,rms,2,2.066783871965615e-07,17.109900052808154
centroid,zcr,2,0.0257540871145101,3.7511411055038537
centroid,energy_100_250,2,0.004452638955699563,5.617247489052829
bandwidth,rms,2,2.014334828272701e-06,14.349259433762246
bandwidth,centroid,2,9.660624517832685e-06,12.49717421700233
bandwidth,energy_20_100,2,0.0009614460607221094,7.283613950907968
zcr,centroid,2,4.680728807939417e-09,21.894798535746613
zcr,bandwidth,2,9.400454693036308e-06,12.529090824229163
zcr,energy_20_100,2,8.103870800894885e-10,24.194514311337148
zcr,energy_100_250,2,1.1620203555909777e-05,12.281566338459447
zcr,energy_250_500,2,0.0057129892266991455,5.34953323694661
entropy,centroid,2,0.021971147533717234,3.9182365729194126
entropy,energy_20_100,2,0.003917801369570189,5.755046687449096
entropy,energy_100_250,2,0.030306369720169635,3.5803137540802927
entropy,energy_250_500,2,0.0040980297251055064,5.706587933726752
entropy,energy_500_1000,2,0.0004272592999661783,8.179390393895565
energy_20_100,rms,2,3.8000016389930126e-05,10.911081272853517
energy_20_100,centroid,2,8.065170988710049e-07,15.448853716155426
energy_20_100,zcr,2,0.004877828649654058,5.5191815825561275
energy_20_100,energy_100_250,2,0.015443794512218936,4.290310743209242
energy_100_250,rms,2,2.572662211924886e-05,11.359836433878382
energy_100_250,centroid,2,1.5774522417952297e-07,17.443160994199275
energy_100_250,bandwidth,2,0.000502131271814565,8.000267690957651
energy_100_250,zcr,1,0.0003770284589486466,13.232365532068531
energy_100_250,entropy,2,0.028710267655461016,3.6370552388598765
energy_100_250,energy_20_100,2,2.753537250282216e-08,19.62575986753905
energy_100_250,energy_500_1000,1,1.3417154390812116e-06,25.355987097806253
energy_250_500,rms,2,3.441341711239191e-05,11.02491549013054
energy_250_500,bandwidth,2,0.003815575035564587,5.783547219735912
energy_250_500,zcr,1,0.0007058163376591291,11.961851144088707
energy_250_500,entropy,2,0.024671244976492673,3.796286583160634
energy_250_500,energy_20_100,2,0.0011671712833475002,7.070907786650477
energy_250_500,energy_100_250,1,0.004586925339005617,8.281137959121695
energy_250_500,energy_500_1000,1,0.0004914519466071638,12.693212469100203
energy_500_1000,rms,2,1.272311469457305e-06,14.899511781443335
energy_500_1000,bandwidth,2,0.010603193363236693,4.689177854566898
energy_500_1000,zcr,1,0.0002700690073648116,13.915353707511354
energy_500_1000,entropy,2,0.0055371759664943065,5.383057749004683
energy_500_1000,energy_20_100,2,4.563719680453564e-06,13.378198224017048
energy_500_1000,energy_100_250,2,4.232220141470137e-16,45.3935312810107
energy_500_1000,energy_250_500,1,4.484269675496319e-08,33.21874763757099
