source,target,lag,p_value,f_stat
rms,bandwidth,2,0.012842067956185279,4.441987843069903
rms,energy_20_100,2,3.0063589348667232e-59,263.5871309867269
rms,energy_100_250,2,2.1246434569895297e-57,249.44613723930107
rms,energy_250_500,2,8.210017640822519e-41,144.25833089710173
rms,energy_500_1000,2,7.64607745868047e-10,23.11803948851893
centroid,zcr,2,0.0006011886019801232,7.6711609275217825
centroid,entropy,2,0.0009663385861599413,7.1646955848736615
centroid,energy_20_100,1,0.019554007885360023,5.5306080964666755
centroid,energy_100_250,1,0.03332842421560934,4.585230239737914
bandwidth,entropy,1,0.01099825840587722,6.574651237909476
bandwidth,energy_20_100,2,0.04925072037420575,3.052224960033287
bandwidth,energy_100_250,2,0.020359506821108236,3.963639782252765
zcr,centroid,2,2.645769905427809e-25,73.90921590671961
zcr,bandwidth,2,2.143418914974852e-05,11.290861589435606
zcr,entropy,2,0.005608387906341159,5.306992832859623
zcr,energy_100_250,2,0.03862178776381471,3.302322502255413
entropy,centroid,2,0.002809789035369513,6.033610905156311
energy_20_100,rms,2,0.0004956045793273475,7.877879378538307
energy_20_100,bandwidth,2,0.03615209506416509,3.3703993899438864
energy_20_100,energy_100_250,2,1.8316316700131375e-19,52.77863221544492
energy_20_100,energy_250_500,2,0.005936484086268668,5.247423903557004
energy_20_100,energy_500_1000,1,1.7008529238055805e-34,214.28588555525127
energy_100_250,rms,2,9.56186217186547e-06,12.183803850810566
energy_100_250,bandwidth,2,0.02050613333216354,3.956206558165728
energy_100_250,energy_20_100,1,7.983136373396281e-11,46.62398393978887
energy_100_250,energy_250_500,1,7.125629694764058e-14,63.82184472477465
energy_100_250,energy_500_1000,1,4.1942902301049924e-33,201.97820493621643
energy_250_500,rms,2,2.0848011033813573e-23,66.76361904973905
energy_250_500,bandwidth,2,0.006957212082420117,5.081346855088369
energy_250_500,energy_20_100,2,6.294784221505358e-35,114.85840673531928
energy_250_500,energy_100_250,2,1.5902281013471747e-28,86.71174730249864
energy_250_500,energy_500_1000,2,7.192750566781733e-62,284.58773247412864
energy_500_1000,rms,2,2.350441838022911e-10,24.552054856682265
energy_500_1000,bandwidth,2,0.012470044599735884,4.472570645535774
energy_500_1000,energy_20_100,2,1.6509128930329826e-63,298.31579820091235
energy_500_1000,energy_100_250,2,9.432067599647094e-93,641.4193571735929
energy_500_1000,energy_250_500,2,1.5565002674406458e-24,70.97547481573393
