source,target,lag,p_value,f_stat
rms,centroid,2,0.0016781466573302058,6.745819937200509
rms,bandwidth,2,0.04955683456135943,3.081792513123043
rms,zcr,2,0.010638319320201779,4.721251371423708
rms,entropy,2,7.567318847264044e-05,10.287629084176352
rms,energy_20_100,2,1.0157892770179082e-26,103.19619982395507
rms,energy_100_250,2,0.00037645791834166163,8.430990956221873
centroid,rms,2,0.0006489071513441952,7.81219137567865
centroid,zcr,1,0.02235919503486895,5.35307955288273
centroid,entropy,2,0.0005966629174414228,7.90721644792704
centroid,energy_250_500,1,0.04649714892570247,4.0453468509381105
bandwidth,rms,1,0.0007963007219239699,11.835115396921442
bandwidth,centroid,2,0.000568535007618652,7.961945485304046
bandwidth,zcr,1,0.048475932239475154,3.972665137084553
bandwidth,entropy,2,0.016198562036459654,4.2690281431923465
bandwidth,energy_20_100,2,0.0012600091649485946,7.065650555794918
zcr,centroid,2,0.0071418105846798585,5.152811290688601
zcr,bandwidth,2,0.04045113649974699,3.2956983627107523
zcr,entropy,2,0.007599013357762978,5.085420520368347
zcr,energy_20_100,2,1.0101258181903882e-05,12.690000003931559
entropy,rms,2,5.118964764170131e-07,16.40056293998081
entropy,centroid,2,1.857536130157825e-08,20.751062884959694
entropy,bandwidth,2,0.009399770590081548,4.854989229033178
entropy,zcr,2,0.002165603151645279,6.46250691400251
entropy,energy_20_100,2,0.008488677097749977,4.965354802422391
entropy,energy_100_250,2,0.005743957089146855,5.389926451826465
entropy,energy_250_500,1,0.0028705602581354027,9.258753231992134
energy_20_100,rms,2,3.10110143218996e-11,29.85732158660617
energy_20_100,centroid,2,4.2442120927573315e-12,32.89456531448261
energy_20_100,bandwidth,2,2.5515431088698843e-06,14.378875785542196
energy_20_100,zcr,2,0.0017010055930246773,6.730758132746395
energy_20_100,entropy,2,0.0003429021661480723,8.537664736085985
energy_20_100,energy_100_250,2,4.874261855843156e-05,10.805465125764776
energy_20_100,energy_250_500,2,0.006180921133297259,5.310015003882432
energy_100_250,rms,2,0.0003997147027187633,8.362586625771453
energy_100_250,centroid,1,0.007513160678501634,7.390391978576095
energy_100_250,zcr,2,0.0015622000078632187,6.825579911725604
energy_100_250,entropy,1,0.0020562566342132993,9.920080767751497
energy_100_250,energy_20_100,2,0.00036797166303615927,8.457027029048225
energy_100_250,energy_250_500,1,0.002312841724137448,9.686235451633657
energy_250_500,centroid,2,0.00926130309435156,4.871042686981794
energy_250_500,entropy,2,0.0015592858098907785,6.827661326878707
energy_250_500,energy_20_100,2,0.0027889777785528942,6.182649395477525
energy_250_500,energy_100_250,1,0.0051850430976317086,8.103425533677054
energy_500_1000,centroid,2,8.929053581390224e-07,15.69415813300582
energy_500_1000,bandwidth,2,0.046782507142009974,3.1424166311282344
energy_500_1000,entropy,2,1.3308590631133748e-11,31.136820464118127
