source,target,lag,p_value,f_stat
rms,centroid,1,9.331470960738391e-18,87.6322005216248
rms,bandwidth,1,0.0028602930574349195,9.09682660437308
rms,zcr,1,1.323130832351972e-07,29.731339847384916
rms,entropy,2,0.007171028888955866,5.051253392187704
rms,energy_20_100,2,1.6704532837873836e-39,138.27505742112814
rms,energy_100_250,2,3.1268475275039997e-13,32.95486781780294
rms,energy_250_500,2,1.984773998315798e-31,99.49655021021161
rms,energy_500_1000,2,1.0439067082180196e-33,109.77998255554269
centroid,rms,1,7.988423980570549e-08,30.844449331795786
centroid,bandwidth,2,9.661043521626717e-10,22.865959570152558
centroid,zcr,2,5.421710284196034e-06,12.825211498612639
centroid,entropy,2,5.972136551496018e-05,10.172925678051513
centroid,energy_20_100,2,0.0017485584369048455,6.5375117778557765
centroid,energy_100_250,1,0.00041487776225988967,12.851870441352363
centroid,energy_500_1000,2,0.04142710505369883,3.230774624270645
bandwidth,rms,2,0.0012410840123861795,6.901450835728009
bandwidth,centroid,2,0.007131112121776571,5.057094162303562
bandwidth,zcr,2,0.010988393636093075,4.605557849095717
bandwidth,entropy,2,2.5182981809116486e-12,30.263837717971416
zcr,centroid,2,4.467033885262852e-08,18.308533091104092
zcr,bandwidth,2,5.847312614533644e-06,12.740778058693447
zcr,entropy,2,4.651484944548319e-09,20.97822788333107
zcr,energy_20_100,2,0.03900909076289862,3.2927149503618462
entropy,centroid,1,0.0034170480174894593,8.758682753896414
entropy,bandwidth,2,1.176982840432059e-07,17.182002156874518
entropy,zcr,2,1.588913861817178e-10,25.0678546388837
entropy,energy_20_100,2,0.02896295444706912,3.5999068721275567
entropy,energy_250_500,2,0.014625306380190014,4.307953922844705
energy_20_100,rms,2,4.795131309625231e-13,32.3991102878358
energy_20_100,centroid,1,2.1855321914371706e-17,85.29046587652934
energy_20_100,bandwidth,1,2.331915591387465e-05,18.685264354091814
energy_20_100,zcr,1,0.00044885293887012164,12.69605293316655
energy_20_100,entropy,2,0.014124068189643737,4.344211028523867
energy_20_100,energy_100_250,1,9.315482516530911e-26,143.10257128340555
energy_20_100,energy_250_500,2,0.027671665358311,3.647031632877391
energy_20_100,energy_500_1000,2,3.7165305093711295e-21,58.82491166961439
energy_100_250,rms,2,2.22768605436446e-06,13.823381098305408
energy_100_250,centroid,2,7.962348027401673e-17,44.15224525420647
energy_100_250,bandwidth,1,5.0882520752125766e-05,17.079737479737677
energy_100_250,zcr,1,1.6038631882633512e-07,29.308489128574987
energy_100_250,entropy,2,0.01889089806608083,4.042224251558856
energy_100_250,energy_20_100,1,7.4323989507318835e-59,502.8583579415726
energy_100_250,energy_250_500,2,1.2690485415526315e-11,28.21278760982593
energy_100_250,energy_500_1000,2,1.7802795283938842e-37,127.90704863272607
energy_250_500,rms,2,8.503281138569303e-10,23.020477846886106
energy_250_500,centroid,1,2.0894131142208984e-10,44.41393289860949
energy_250_500,bandwidth,2,5.099067699339758e-05,10.345848504825783
energy_250_500,zcr,2,6.383235119827428e-08,17.892308255395655
energy_250_500,entropy,2,9.336787352893116e-07,14.80716734162668
energy_250_500,energy_20_100,2,3.907271024076067e-07,15.800593012621606
energy_250_500,energy_100_250,1,0.0003332365515886343,13.286780246164843
energy_250_500,energy_500_1000,2,1.3587900770611803e-07,17.015828792424287
energy_500_1000,rms,2,9.110920053194896e-11,25.75367120739546
energy_500_1000,centroid,2,2.9798940623255286e-09,21.51031533413414
energy_500_1000,bandwidth,1,0.011843756327153265,6.440483269939817
energy_500_1000,energy_20_100,1,3.7641454851874728e-06,22.50275560887761
energy_500_1000,energy_100_250,1,2.0103794457612136e-13,61.31525441931381
energy_500_1000,energy_250_500,1,0.030800723496032273,4.724369227969928
