source,target,lag,p_value,f_stat
rms,centroid,2,1.172432080176427e-05,11.928071777304995
rms,bandwidth,2,1.839712831468677e-06,13.98696365284621
rms,zcr,2,0.00020155961255818647,8.82931278239988
rms,entropy,2,0.001510800361469501,6.6803961128538845
rms,energy_20_100,2,5.591008485873207e-23,64.42219856311172
rms,energy_100_250,1,2.898880614775783e-09,38.117930437560695
rms,energy_250_500,2,7.144939074893322e-09,20.358476347276152
rms,energy_500_1000,2,5.642326738645011e-07,15.318141779757939
centroid,bandwidth,2,0.01183291896323325,4.52281480127081
centroid,zcr,1,0.004961992110325271,8.044633822499275
centroid,entropy,2,0.00025099214510653834,8.593504583408109
centroid,energy_250_500,1,0.0013158770332322416,10.572964859606536
centroid,energy_500_1000,2,0.007043317602999418,5.063056223279624
bandwidth,rms,2,0.00672731056813389,5.110973135407595
bandwidth,entropy,2,0.03164887724005801,3.50496109861132
bandwidth,energy_500_1000,1,0.026628484416577405,4.977162893008486
zcr,rms,2,0.002839110077999218,6.015025443957434
zcr,centroid,2,2.5233076309124654e-25,73.02096249000668
zcr,bandwidth,2,1.3755934709701105e-09,22.308960063165518
zcr,entropy,2,1.5512184715358298e-18,49.19110966424418
zcr,energy_20_100,1,0.01757512896142752,5.7184636396266395
zcr,energy_250_500,1,9.374849995100604e-07,25.38266968046593
zcr,energy_500_1000,2,8.555110908918204e-08,17.47105045494522
entropy,rms,2,0.041557229915404684,3.224691752994409
entropy,bandwidth,2,0.0008075908656428356,7.344597564065158
entropy,zcr,2,9.388501875743765e-07,14.742975917509304
entropy,energy_20_100,1,0.0013650309978520219,10.502111846151537
entropy,energy_250_500,1,0.010041593458817367,6.736328569777082
energy_20_100,rms,2,7.327016112077498e-08,17.649469108992772
energy_20_100,centroid,2,2.9737589912285907e-05,10.90572524407343
energy_20_100,zcr,2,5.0501683372206843e-08,18.078926756702888
energy_20_100,entropy,1,2.374764332558631e-08,33.396474330595034
energy_20_100,energy_100_250,2,8.708715481070182e-07,14.827717414246921
energy_100_250,rms,2,0.003037392308216324,5.944036825054936
energy_100_250,centroid,2,0.023212125078292945,3.8247837441540278
energy_100_250,entropy,2,0.0016500120761655812,6.587212339477056
energy_100_250,energy_250_500,1,5.882022501665655e-09,36.51857306542116
energy_100_250,energy_500_1000,2,0.011989882906220219,4.509123965840268
energy_250_500,rms,1,0.001154692892607902,10.825837086490887
energy_250_500,entropy,2,1.714826913455644e-05,11.509427862825783
energy_250_500,energy_100_250,2,0.0011705491831216503,6.950554608074611
energy_500_1000,rms,1,0.007269589021847224,7.332496300608747
energy_500_1000,centroid,2,0.001350216263213515,6.799300094940519
energy_500_1000,entropy,1,3.6565251579502375e-05,17.713764579756372
energy_500_1000,energy_250_500,1,0.00010613232812274959,15.548973651363632
