source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.691371547160677e-17,50.51185351111875
rms,energy_100_250,2,2.610275969801717e-37,155.58910184657964
rms,energy_250_500,2,3.809704964130475e-27,93.7780813140641
rms,energy_500_1000,2,0.022027323496619497,3.914190699814004
centroid,bandwidth,2,0.0015214662512798994,6.77698582474637
centroid,entropy,1,0.04628153123667686,4.036619939257861
centroid,energy_20_100,1,0.00036848007828216604,13.271155291510825
bandwidth,rms,2,0.04856932087876874,3.0865861304555597
bandwidth,centroid,2,0.03903451003337788,3.314458064056112
bandwidth,entropy,2,0.009387543137116901,4.816725010459862
bandwidth,energy_20_100,1,0.02883148023944864,4.869117843676463
zcr,centroid,2,8.939840699863844e-09,21.023352883925458
zcr,bandwidth,2,5.657690007611346e-07,15.85721240743477
entropy,centroid,2,3.7591038280265805e-05,10.913248199447777
entropy,bandwidth,2,3.642396244076617e-08,19.241625330532695
entropy,energy_20_100,2,5.3878240217877845e-05,10.501897194927693
entropy,energy_100_250,2,0.01663090153362463,4.21043278399977
energy_20_100,rms,2,0.035391824328700264,3.4168195449192282
energy_20_100,centroid,2,0.0009538116305379646,7.287732505253019
energy_20_100,bandwidth,2,1.7437544853990478e-09,23.138961702195612
energy_20_100,zcr,2,0.02292096600703674,3.872357933397916
energy_20_100,entropy,2,0.023605871281015208,3.8414003776437533
energy_20_100,energy_100_250,1,0.02630645130560558,5.0328808622321
energy_100_250,rms,2,3.380112235239666e-05,11.03506974593408
energy_100_250,energy_20_100,2,0.00046869245069031676,8.070997218667648
energy_250_500,rms,2,0.0001385785538666131,9.431657750136386
energy_250_500,energy_20_100,2,1.3673254240273424e-06,14.794479671084535
energy_250_500,energy_100_250,1,0.01911245452546762,5.609502481405823
energy_500_1000,rms,2,0.014006297670495587,4.392038286985268
