source,target,lag,p_value,f_stat
rms,bandwidth,2,2.7670861373030054e-05,11.298606660825612
rms,zcr,1,0.02715325258878011,4.980125173742559
rms,entropy,1,0.00023253817532827522,14.242183830375755
rms,energy_20_100,2,2.882357397462805e-15,42.62528889108509
rms,energy_100_250,2,2.0403342412657452e-19,58.894071905782056
rms,energy_250_500,2,1.076026897616356e-31,121.84118857712127
rms,energy_500_1000,2,3.2663357834751134e-15,42.42636346480168
centroid,entropy,2,0.00022723599176725434,8.8978502298415
centroid,energy_20_100,2,2.8391632767609966e-05,11.268862156051854
centroid,energy_100_250,2,0.00636944883587454,5.238011055846222
centroid,energy_250_500,2,7.015375676808692e-06,12.90145291414517
bandwidth,rms,2,0.001027685301205412,7.2199271806268515
bandwidth,centroid,1,0.04529966461855738,4.076572293105608
bandwidth,entropy,2,0.00013011487236422043,9.52675900310129
bandwidth,energy_20_100,2,0.012824321322954949,4.490904517379689
bandwidth,energy_100_250,1,0.0069674093781585044,7.4906618233239
zcr,centroid,2,0.0034119804472762657,5.910554371033341
zcr,bandwidth,2,0.0029198675463893947,6.079277505422857
zcr,energy_20_100,2,0.0007814128441234865,7.521933925876079
entropy,centroid,2,0.005703849375900983,5.356503073618642
entropy,bandwidth,2,0.0007990514477559742,7.4972840544410255
entropy,energy_250_500,2,0.010493227035968028,4.704328175736834
energy_20_100,rms,2,0.0026340275329454705,6.19108046093567
energy_20_100,centroid,2,0.010564622959623038,4.69710450450565
energy_20_100,bandwidth,2,0.014499539457911059,4.360584413947118
energy_20_100,zcr,1,0.0017048816553821328,10.215577367657486
energy_20_100,entropy,2,0.00013209783320573506,9.50963439082812
energy_20_100,energy_100_250,2,0.002116525622473212,6.4289885220498455
energy_20_100,energy_250_500,2,3.6942543075912856e-06,13.661073620167215
energy_20_100,energy_500_1000,2,5.212689423339234e-05,10.569137584409612
energy_100_250,rms,2,5.718136980105559e-06,13.142893542426545
energy_100_250,centroid,1,0.020238092718546007,5.510318403991158
energy_100_250,zcr,1,0.024512970028519498,5.163777157956467
energy_100_250,entropy,1,0.012420698362184235,6.4067062407026665
energy_100_250,energy_250_500,2,1.2588752639259156e-19,59.77491256005609
energy_250_500,rms,2,2.615637110044225e-07,16.86996953427834
energy_250_500,centroid,2,0.001224752834208127,7.0271405189862275
energy_250_500,entropy,2,0.019076967642554815,4.070156740994084
energy_250_500,energy_20_100,2,8.302873033694291e-08,18.297670489601064
energy_250_500,energy_500_1000,2,4.135630140651734e-08,19.17599857722484
energy_500_1000,rms,2,3.851886536821147e-06,13.61137569116973
energy_500_1000,centroid,2,0.0007582839012469462,7.5551255354469244
energy_500_1000,zcr,2,0.024782494713948965,3.7942112401188046
energy_500_1000,entropy,2,0.04290842883801854,3.21855050999707
energy_500_1000,energy_20_100,2,2.968347375408659e-07,16.713969909484522
energy_500_1000,energy_100_250,1,0.0037996302558339946,8.650543824496113
energy_500_1000,energy_250_500,2,1.0396056594390434e-28,104.1923705417254
