source,target,lag,p_value,f_stat
rms,centroid,2,2.2640423857319474e-12,29.933770238825577
rms,entropy,1,2.271341978156005e-09,38.47452520143632
rms,energy_20_100,2,5.738473970459055e-36,114.57500405003987
rms,energy_100_250,2,8.935115297249223e-22,59.303550625608
rms,energy_250_500,2,5.144822063012609e-24,67.08791180953253
rms,energy_500_1000,2,1.2136761237844073e-17,45.76189360107947
centroid,rms,2,0.007384813186720658,5.006768156104399
centroid,bandwidth,2,1.7007666853994415e-09,21.929230398850635
centroid,zcr,2,0.0016922578620063417,6.548763113805585
centroid,entropy,2,8.480192597534684e-08,17.400410845265412
centroid,energy_20_100,2,1.7856471500910567e-13,33.11939016548195
centroid,energy_100_250,2,3.3509221142261796e-20,54.02328534799626
centroid,energy_250_500,2,0.002086193252816567,6.328619110162152
bandwidth,rms,2,6.922748744479057e-06,12.468476072028826
bandwidth,centroid,2,4.008791548077265e-16,41.04065225533906
bandwidth,zcr,2,0.0021994580268675287,6.273062632686339
bandwidth,entropy,2,5.064360042803295e-18,46.962683352349984
bandwidth,energy_20_100,2,2.3785452304530204e-11,27.04160542684713
bandwidth,energy_100_250,2,3.5754002021543663e-10,23.77621909912152
bandwidth,energy_250_500,2,1.0140284912472905e-09,22.539106352849064
bandwidth,energy_500_1000,2,2.818353628602376e-09,21.336043938637268
zcr,centroid,2,5.592058317864261e-30,89.46582937425481
zcr,bandwidth,2,2.7916336062616678e-06,13.471651337934803
zcr,entropy,2,4.6309356215000614e-30,89.79073123608016
zcr,energy_20_100,2,7.674904062359308e-05,9.84636486771871
zcr,energy_100_250,2,3.6514435294985835e-09,21.03283140631593
zcr,energy_250_500,2,3.5607330403374206e-12,29.372670747710536
zcr,energy_500_1000,2,4.0047861489240845e-15,38.00555875701201
entropy,rms,2,0.0021555999291377696,6.294225218923473
entropy,centroid,2,0.0004094952598044608,8.051171588133757
entropy,bandwidth,2,1.3314127211946093e-08,19.52755688989517
entropy,zcr,2,0.04410785822832705,3.1607286976229103
entropy,energy_20_100,1,3.693399692153971e-16,76.17139556967844
entropy,energy_100_250,1,9.709557499456276e-20,98.12962239027352
entropy,energy_250_500,2,0.00025820373939967173,8.543205995669297
entropy,energy_500_1000,2,0.009493553026230778,4.745703114333052
energy_20_100,rms,2,5.113790875881742e-19,50.153345837984524
energy_20_100,centroid,1,1.3216128130562179e-20,103.66789291070977
energy_20_100,bandwidth,2,1.7303145097120199e-15,39.10567196252532
energy_20_100,zcr,1,0.004589038911946317,8.181148437956281
energy_20_100,entropy,1,4.515291935746195e-18,87.71754902010431
energy_20_100,energy_100_250,2,4.347566096376304e-05,10.461242195457421
energy_20_100,energy_250_500,2,1.5966730616155176e-06,14.092452677687938
energy_20_100,energy_500_1000,2,0.00011382527458003882,9.42162067181628
energy_100_250,rms,2,1.7701699125569963e-15,39.0757206873227
energy_100_250,centroid,1,2.0547383944437838e-18,89.8260213800093
energy_100_250,bandwidth,2,1.646453124817689e-19,51.75234393019205
energy_100_250,zcr,1,0.0022729597645123915,9.509133708377686
energy_100_250,entropy,1,2.799653729730336e-16,76.88540827679009
energy_100_250,energy_20_100,1,0.014674405910339654,6.038486574025655
energy_100_250,energy_250_500,2,0.000110342525973525,9.45506117355793
energy_100_250,energy_500_1000,2,0.0024126530922572815,6.175902537674331
energy_250_500,rms,2,1.9898602536723973e-14,35.92451837274506
energy_250_500,centroid,1,8.330156181812165e-10,40.742923420589875
energy_250_500,bandwidth,2,0.000964550273910711,7.141952665953698
energy_250_500,zcr,2,3.4392936514353883e-06,13.240539604150097
energy_250_500,entropy,1,9.296739475642036e-11,45.77345277263356
energy_250_500,energy_20_100,2,1.9637581426651844e-06,13.862188690728999
energy_250_500,energy_100_250,2,1.4521488451655446e-07,16.78836216035285
energy_500_1000,rms,2,8.301512544688058e-12,28.32925582066082
energy_500_1000,centroid,1,3.502102194232531e-09,37.50171484437917
energy_500_1000,zcr,2,5.087902378321439e-07,15.371959086701189
energy_500_1000,entropy,1,1.2103587994365243e-11,50.53852895460738
energy_500_1000,energy_20_100,1,5.059866388978615e-06,21.746667450698745
energy_500_1000,energy_100_250,2,2.6017258450698965e-07,16.12783584448866
