source,target,lag,p_value,f_stat
rms,entropy,2,0.004393870774627357,5.701801124255567
rms,energy_100_250,2,1.4925044756428939e-10,27.933324350267295
rms,energy_250_500,2,6.785134521116945e-12,32.711694348901034
rms,energy_500_1000,2,1.471443555866238e-27,113.44955891161862
centroid,rms,2,0.012300093181725149,4.577112092916601
centroid,zcr,2,0.0039366935291816505,5.823077974820107
centroid,energy_500_1000,2,0.015276507706134498,4.342987985974239
bandwidth,rms,1,0.006959177691145385,7.555129617974091
zcr,centroid,2,9.323188072146428e-07,15.777011053591984
zcr,entropy,2,2.2975903664129e-05,11.778090536282296
zcr,energy_500_1000,2,1.3269418977342942e-05,12.446880914220404
entropy,rms,2,0.007379062270082713,5.13276539106412
entropy,centroid,1,0.03065533509787673,4.790547735087641
entropy,zcr,2,0.015688371852127014,4.314309487869284
entropy,energy_500_1000,2,0.0013560723706964063,7.012024211375292
energy_100_250,rms,2,0.022200490431541646,3.941293586840286
energy_100_250,centroid,2,0.0026551881116563423,6.2597714989283855
energy_250_500,rms,2,2.9605557033563055e-07,17.265563647879137
energy_250_500,energy_100_250,2,0.007377087280436839,5.1330578313595
energy_250_500,energy_500_1000,2,0.00264973993997992,6.262057214400991
energy_500_1000,rms,2,0.00011109176391216349,9.894610676793794
energy_500_1000,energy_250_500,2,1.7245085304330782e-06,14.991516013127006
