source,target,lag,p_value,f_stat
rms,energy_20_100,2,3.010723813534493e-11,27.07330715708209
rms,energy_100_250,2,5.612274835869764e-18,47.75819098598809
rms,energy_250_500,2,5.061971776350096e-32,101.45455384127432
rms,energy_500_1000,2,3.316530273591994e-25,73.44095297208783
centroid,bandwidth,2,4.1333371949331836e-11,26.679670547210407
centroid,zcr,2,0.03082480515090772,3.5345435099655718
centroid,entropy,2,3.378330930323534e-05,10.78812408605407
centroid,energy_250_500,2,0.026553472512636803,3.6885557998544125
centroid,energy_500_1000,2,4.091820444475372e-06,13.126431755023587
bandwidth,centroid,2,0.0007279823140523002,7.465573306339609
bandwidth,entropy,2,1.7065373752972472e-06,14.108235652868029
bandwidth,energy_500_1000,2,0.044325086709641956,3.160358724972196
zcr,centroid,2,1.5180974863538424e-05,11.668962896407065
zcr,bandwidth,2,7.371286235317665e-09,20.397878909696335
zcr,entropy,2,6.624135036736647e-05,10.05158036948721
zcr,energy_100_250,2,0.0254098982273402,3.734049411534724
zcr,energy_250_500,2,0.009242305190422202,4.784195484666459
zcr,energy_500_1000,2,0.0006600411653120274,7.570183531232523
entropy,rms,1,0.012246519642437916,6.377462053195176
entropy,centroid,1,5.563242916400494e-06,21.65843622708686
entropy,bandwidth,2,6.655386215297208e-16,41.07266177114729
entropy,energy_100_250,2,0.02191564403928775,3.887066077154408
entropy,energy_250_500,2,0.0030323078851099516,5.952552793975027
entropy,energy_500_1000,2,8.774689588916298e-05,9.745357137830188
energy_20_100,rms,2,1.1494367848416164e-06,14.55445352019937
energy_100_250,rms,2,1.6437267683943856e-08,19.451969363737735
energy_100_250,energy_250_500,2,0.018688806451754716,4.0520379951448975
energy_250_500,rms,2,7.545908229937196e-11,25.935094833690677
energy_250_500,energy_100_250,2,0.0022850675537252297,6.251033942015042
energy_500_1000,rms,2,4.127434002192309e-10,23.8547974222976
energy_500_1000,centroid,2,1.8616896986310897e-05,11.443694911747652
energy_500_1000,zcr,2,0.011964773208398298,4.515205412774935
energy_500_1000,entropy,2,8.263468033399514e-05,9.810671967184541
