source,target,lag,p_value,f_stat
rms,bandwidth,2,0.005858417983793886,5.263564499393953
rms,energy_100_250,2,5.613223841797733e-22,61.82936686298464
rms,energy_250_500,2,2.787565107403085e-32,103.46158448701972
rms,energy_500_1000,2,3.6365850384197485e-33,107.47800204466996
centroid,bandwidth,1,0.00047979133819733724,12.565993484033521
centroid,zcr,2,0.011932950310194918,4.520068092405307
centroid,entropy,2,0.0030088599021610278,5.964357019145652
centroid,energy_20_100,2,1.1334201567794604e-05,12.00675406593546
centroid,energy_100_250,2,0.0005203840839128004,7.8306174116967595
centroid,energy_250_500,2,0.008123920140538511,4.921286998359507
centroid,energy_500_1000,2,0.012447421081970788,4.476108241416613
bandwidth,centroid,2,0.026495222473939088,3.692223686993347
bandwidth,zcr,2,0.04658188749200166,3.110289627075083
bandwidth,entropy,2,0.011672251662465598,4.543079794711154
bandwidth,energy_20_100,2,0.00023027924836651294,8.708023841247249
bandwidth,energy_100_250,2,0.03814684390130666,3.3159743043926864
zcr,centroid,2,1.1511432560020732e-14,37.34736657238487
zcr,bandwidth,1,0.0001439121766102395,14.970280950792345
zcr,entropy,2,2.0624770808955235e-11,27.617709037254365
zcr,energy_20_100,2,1.3093195525569842e-06,14.42791500752115
zcr,energy_100_250,2,0.029409206424590665,3.5843814407929515
zcr,energy_250_500,2,0.0036964857216385816,5.7474273016800455
zcr,energy_500_1000,2,0.0021376485962285776,6.325572677903343
entropy,bandwidth,1,0.00024261894365165551,13.921594019385676
entropy,energy_20_100,2,8.166387813191077e-06,12.371377323536867
entropy,energy_100_250,2,0.041100149484611485,3.239153005167128
entropy,energy_250_500,2,0.023409076552137278,3.8203516535184967
entropy,energy_500_1000,2,0.019744063480975727,3.996756351392336
energy_20_100,rms,2,0.005386881085274725,5.351582359148696
energy_20_100,centroid,2,0.0023797472043381525,6.212086066498952
energy_20_100,entropy,2,0.003956716159810348,5.675814127986846
energy_100_250,rms,2,1.0966133792845849e-08,19.967508066128033
energy_100_250,centroid,2,0.011479247271517059,4.5604528317304895
energy_100_250,zcr,2,0.035504120266722165,3.389987235610453
energy_100_250,entropy,2,0.0019209158852771862,6.438765320462735
energy_250_500,rms,2,3.4717281595291086e-11,26.965978558264776
energy_250_500,centroid,2,0.015366181854959728,4.256974901184289
energy_250_500,entropy,2,0.0022812922516271495,6.256766089887751
energy_250_500,energy_500_1000,2,0.04331404512251906,3.185134582050914
energy_500_1000,rms,2,6.4514241416977885e-12,29.083563252876573
energy_500_1000,centroid,2,0.004540195107367507,5.531154530621077
energy_500_1000,entropy,2,0.0019222965192717517,6.438004206759853
energy_500_1000,energy_100_250,2,0.04459460876313547,3.1551472673569774
