source,target,lag,p_value,f_stat
rms,centroid,2,0.0002379211840723023,8.782824871608886
rms,bandwidth,2,5.4272421233913435e-06,13.06623647410285
rms,zcr,2,0.0016757727967668225,6.647172388923105
rms,entropy,2,0.0002157542775001358,8.891163819498152
rms,energy_20_100,2,2.092421059348672e-21,64.5551413582282
rms,energy_100_250,2,2.9516508336589795e-13,34.57835906488256
rms,energy_250_500,2,2.2494043046305227e-21,64.42590165731784
rms,energy_500_1000,2,1.2520677314039511e-09,23.288118943675844
centroid,rms,2,0.007336644089850651,5.065153746597902
centroid,energy_20_100,1,0.0003970291027708922,13.06972635224029
centroid,energy_100_250,1,0.0003941960058398175,13.084199253238827
centroid,energy_250_500,1,1.0971909397348273e-09,41.73542170614753
centroid,energy_500_1000,2,2.759338243620451e-05,11.199545000706532
bandwidth,energy_20_100,1,0.02139786550956976,5.395244432409937
bandwidth,energy_100_250,2,0.00813669949963895,4.955326569692565
bandwidth,energy_250_500,2,2.5888250579737616e-06,13.928299576703804
bandwidth,energy_500_1000,1,0.0038037616332187623,8.615059993795574
zcr,centroid,2,0.0006415043981603253,7.691325478027501
zcr,entropy,2,4.18251564361803e-06,13.36874708492315
zcr,energy_100_250,1,0.04862405072284987,3.9458148361763508
zcr,energy_250_500,1,0.005479286973356492,7.919113889477491
entropy,zcr,2,0.018848199836782552,4.0690771817820615
entropy,energy_20_100,2,0.006372111146185249,5.214939686916254
entropy,energy_100_250,2,0.026775261024463752,3.7013832196614773
entropy,energy_250_500,1,0.0020349652705258887,9.824242657585765
energy_20_100,rms,2,0.00015544552944459696,9.255283833337087
energy_20_100,centroid,2,7.907690064864671e-11,26.89510775306205
energy_20_100,bandwidth,2,6.157342637492533e-08,18.40332149513968
energy_20_100,entropy,2,0.000142799908433357,9.349760745062035
energy_20_100,energy_100_250,2,0.004733345519651971,5.531719427498376
energy_20_100,energy_250_500,1,0.00041148414090064504,12.997485287649909
energy_20_100,energy_500_1000,1,0.011588837463876346,6.515653650356659
energy_100_250,rms,2,2.3659268071635594e-05,11.374538987903538
energy_100_250,centroid,2,6.330692268061288e-05,10.260470910628097
energy_100_250,bandwidth,1,0.00019479306662802478,14.518758483099235
energy_100_250,entropy,1,0.009216822363560213,6.940949844485055
energy_100_250,energy_20_100,2,0.010252202846742836,4.710597597202178
energy_100_250,energy_250_500,1,1.0241064271639309e-07,30.971521284980657
energy_100_250,energy_500_1000,2,0.015484635805988746,4.275648121231953
energy_250_500,energy_100_250,1,0.010227556540613494,6.747275603457877
energy_250_500,energy_500_1000,1,0.021339757518015354,5.400148302217464
energy_500_1000,energy_100_250,2,0.018119382210006148,4.110479229658607
