source,target,lag,p_value,f_stat
rms,centroid,2,0.030716905817546762,3.5357576751343665
rms,bandwidth,2,2.308259302683713e-06,13.732970845236608
rms,entropy,2,7.291008377788438e-07,15.02826569828556
rms,energy_20_100,2,1.6785496608724958e-34,110.78918985842895
rms,energy_100_250,2,9.594343277168322e-30,90.35406576883705
rms,energy_250_500,2,1.3618283096725466e-23,66.63231496527916
rms,energy_500_1000,2,4.729692312478679e-22,61.131433258312995
centroid,rms,2,3.9301277288477156e-10,23.810790222789326
centroid,bandwidth,2,0.006074584466843891,5.217578742742249
centroid,zcr,2,2.832693725582821e-05,10.958904084445402
centroid,entropy,2,7.491909812535717e-16,40.62079815392515
centroid,energy_20_100,2,3.31208503531501e-20,54.76078746729611
bandwidth,rms,2,5.688398646176665e-09,20.62672600412412
bandwidth,zcr,2,3.6036644967081478e-06,13.235731954997602
bandwidth,entropy,2,1.7317250399788174e-20,55.718042631488345
bandwidth,energy_20_100,2,6.790928340909245e-17,43.89611446866209
zcr,rms,2,0.00031435942158107686,8.351946726669265
zcr,centroid,2,4.588683610226902e-21,57.695378798089706
zcr,bandwidth,2,9.685644925241667e-25,70.8418343830273
zcr,entropy,2,0.00031880801803399716,8.336883782220657
zcr,energy_20_100,2,1.384688644485096e-10,25.073789657257503
zcr,energy_100_250,2,0.0009540141108483902,7.167552051500863
zcr,energy_250_500,2,0.011747383369307564,4.5303527688365754
entropy,rms,2,5.987097893043509e-08,17.88236191072451
entropy,centroid,2,2.3247761262987014e-16,42.20877419657526
entropy,bandwidth,2,0.00028156403250957716,8.470112630533908
entropy,zcr,2,0.00010924284944961454,9.490189043853908
entropy,energy_20_100,2,3.3699594643180743e-11,26.802919657510042
entropy,energy_100_250,1,0.007209944076459434,7.347777581362782
entropy,energy_250_500,1,0.013858884366953855,6.147945664606358
entropy,energy_500_1000,1,0.015035379045975602,6.000205307410785
energy_20_100,rms,2,2.5118832324004817e-16,42.10323367369239
energy_20_100,bandwidth,2,1.710211819159136e-07,16.676426555324955
energy_20_100,zcr,2,2.490903181606199e-13,32.973865019770706
energy_20_100,entropy,2,2.1727933089730798e-07,16.402896389005193
energy_20_100,energy_100_250,2,0.004585051702262104,5.5119008612690905
energy_20_100,energy_250_500,2,0.04335826246290146,3.181094556568238
energy_100_250,rms,2,1.2487405542579713e-05,11.85855162692048
energy_100_250,centroid,2,0.01609649876178671,4.203524298530194
energy_100_250,entropy,2,9.084657577370925e-05,9.689835197218276
energy_100_250,energy_20_100,2,0.002803644621701612,6.028248412118273
energy_100_250,energy_250_500,2,1.6978467325828888e-13,33.46691517256847
energy_100_250,energy_500_1000,2,6.273702511949477e-05,10.091621972624557
energy_250_500,rms,2,8.254287141876429e-06,12.315676230508362
energy_250_500,centroid,2,0.039799200216822414,3.269126331715913
energy_250_500,entropy,2,0.00045672389485322014,7.952153866859041
energy_250_500,energy_20_100,2,5.879636735247874e-06,12.691479956127761
energy_250_500,energy_100_250,2,7.56152518970464e-19,50.21754886662921
energy_250_500,energy_500_1000,2,0.0020874319677689525,6.33895865682082
energy_500_1000,rms,2,1.2721794711395818e-05,11.83805615313226
energy_500_1000,entropy,2,0.0015240811655410648,6.67114026531775
energy_500_1000,energy_20_100,2,6.188957783561789e-08,17.844095608254868
energy_500_1000,energy_100_250,2,0.006304799593094699,5.178714261790797
