source,target,lag,p_value,f_stat
rms,centroid,2,0.0013642083988095253,6.835495058330018
rms,bandwidth,2,0.016105576052394172,4.221097380254987
rms,zcr,1,0.0006467955090532545,12.032371256257983
rms,entropy,2,0.000302767533213032,8.463986194407855
rms,energy_20_100,2,0.004169936975706605,5.643619835206445
rms,energy_100_250,2,6.846043813924584e-05,10.098236576614223
rms,energy_250_500,2,2.9774285313465966e-16,43.54613236489518
rms,energy_500_1000,2,7.25207379850755e-32,107.80510834370133
centroid,zcr,1,0.00010479953543666286,15.702817692221721
centroid,energy_20_100,2,0.0008309061963296088,7.368968294788607
centroid,energy_500_1000,2,0.008953081992718753,4.836703979582526
bandwidth,rms,2,0.01661231418592065,4.18872550914139
bandwidth,centroid,1,0.000502801366248529,12.533009656478656
bandwidth,zcr,1,1.4703374497724259e-05,19.788824315111043
bandwidth,entropy,1,0.015840434266804,5.926345739975029
bandwidth,energy_500_1000,2,0.04033128583279826,3.266387886416218
zcr,rms,2,0.049884053188336365,3.0466377088903216
zcr,centroid,2,5.974227050151551e-13,32.84165619383072
zcr,entropy,2,3.490816766339121e-07,16.115309537841124
zcr,energy_20_100,1,0.0004091687666339907,12.94446965093816
zcr,energy_500_1000,2,0.00013046244311610072,9.386222065352527
entropy,zcr,1,0.0019172866155908774,9.901728348926145
entropy,energy_250_500,2,0.02712787522060098,3.6776790449860273
entropy,energy_500_1000,2,0.00985459014408527,4.735853308956188
energy_20_100,rms,2,0.0007550061610192357,7.472361775304497
energy_20_100,centroid,2,0.018570437952153334,4.072376302859902
energy_20_100,zcr,1,0.003083505533235025,8.986416734153037
energy_20_100,energy_500_1000,2,9.52865444255262e-06,12.30636829864271
energy_100_250,rms,2,5.392560706437533e-13,32.98014624264759
energy_100_250,zcr,1,0.03168671795520097,4.684316014413243
energy_100_250,energy_500_1000,2,2.917473803998543e-12,30.71685243327974
energy_250_500,rms,2,2.111714638259136e-15,40.70459438613552
energy_250_500,zcr,1,0.00030798764338603696,13.514274469494298
energy_250_500,energy_20_100,2,0.01432126381779858,4.3438955907873975
energy_250_500,energy_500_1000,2,7.973268874201836e-24,71.64024808791667
energy_500_1000,rms,2,2.5376559505297234e-16,43.78058515024357
energy_500_1000,zcr,1,0.0006795208170188785,11.934539674419662
energy_500_1000,energy_20_100,2,1.6780283707881286e-06,14.289997856205142
energy_500_1000,energy_100_250,2,1.7572336063127926e-07,16.922969925337714
energy_500_1000,energy_250_500,2,4.67871048239458e-16,42.88527404681797
