source,target,lag,p_value,f_stat
rms,zcr,1,0.0006839602608405737,11.987893864707484
rms,entropy,2,1.5188881741875513e-07,17.34662843429348
rms,energy_20_100,2,6.228155481306224e-10,24.270268992424384
rms,energy_100_250,2,1.878537766421464e-15,42.227024064671674
rms,energy_250_500,2,9.556012125652652e-29,99.19939056222941
rms,energy_500_1000,2,6.687613549691813e-07,15.55955031575252
centroid,rms,2,5.4920364969252895e-05,10.436411087268997
centroid,bandwidth,2,2.1335301113001577e-15,42.032709004860116
centroid,entropy,2,7.856680996410829e-14,36.65396317270958
centroid,energy_20_100,2,3.096804484735594e-05,11.08640562522189
centroid,energy_100_250,2,3.8859685872653435e-06,13.480547199477218
centroid,energy_250_500,2,1.4790520903610184e-08,20.222491189781394
centroid,energy_500_1000,2,1.235940713407284e-10,26.399605203348038
bandwidth,centroid,2,9.43016975964192e-07,15.149934378552405
bandwidth,entropy,2,2.73300571274975e-15,41.65556505706676
bandwidth,energy_20_100,2,1.1103805386316798e-15,43.0329929547445
bandwidth,energy_100_250,2,4.077207523315398e-19,55.81897599307739
bandwidth,energy_250_500,2,1.0176298596309728e-17,50.46532905576506
bandwidth,energy_500_1000,2,1.256128999552513e-08,20.427362938687
zcr,bandwidth,2,0.04120854351277941,3.2535279416602965
zcr,energy_100_250,2,0.0033397820758890562,5.9099587232352535
entropy,rms,1,0.00019604710996965166,14.521749780808213
entropy,centroid,2,2.845234347558599e-10,25.29639713887876
entropy,bandwidth,2,2.5667868120729976e-25,82.35759687082484
entropy,energy_20_100,2,1.927993230059993e-05,11.62756981668055
entropy,energy_500_1000,1,0.03622786915296761,4.45971030627059
energy_20_100,centroid,2,0.005633736454164378,5.350295762848835
energy_20_100,entropy,2,3.431507363847944e-11,28.117607134729443
energy_100_250,centroid,2,1.891148852376637e-07,17.080256599035145
energy_100_250,bandwidth,2,3.980153309130847e-06,13.452567902639025
energy_100_250,zcr,1,0.01754427109527909,5.757731188782723
energy_100_250,entropy,2,1.1382260219318077e-10,26.509201947744327
energy_100_250,energy_20_100,2,1.586114180361621e-05,11.851405537005611
energy_100_250,energy_500_1000,1,0.006221722326216579,7.683436726547399
energy_250_500,rms,1,0.04749631472123805,3.987760194610957
energy_250_500,centroid,2,7.227721074104881e-08,18.254504467307896
energy_250_500,bandwidth,2,2.3406952690824614e-08,19.649053050955082
energy_250_500,entropy,2,1.0773746838448072e-11,29.694638791451315
energy_250_500,energy_20_100,2,6.822643603660763e-05,10.19149347167894
energy_250_500,energy_500_1000,1,0.0019440548922527554,9.921188937172934
energy_500_1000,rms,1,5.9664669625505866e-05,16.990804327173358
energy_500_1000,centroid,2,0.0003451255539427223,8.382294684326236
energy_500_1000,bandwidth,2,1.3060637343557958e-10,26.326234150438278
energy_500_1000,zcr,1,0.033781276334567484,4.582790895667841
energy_500_1000,entropy,2,7.641688487096336e-12,30.166644158274888
energy_500_1000,energy_20_100,1,0.0009345485165245335,11.365116039800341
energy_500_1000,energy_100_250,1,0.0009074545825520372,11.42362669680001
energy_500_1000,energy_250_500,2,2.1021208100394743e-06,14.201271779980315
