source,target,lag,p_value,f_stat
rms,bandwidth,2,0.01699252992038105,4.20646026903821
rms,entropy,1,0.015425072726234088,6.0228000980370595
rms,energy_20_100,2,1.7368072658758054e-15,44.74480018898459
rms,energy_100_250,1,3.002987566452114e-26,178.1009528905241
rms,energy_250_500,2,2.7382575492989342e-25,90.51512208481397
rms,energy_500_1000,2,2.1752444169479184e-21,70.36784770242463
centroid,zcr,2,0.005089859045112355,5.502679547470617
zcr,rms,1,0.02523327605402964,5.123689027607377
zcr,centroid,2,0.00038824575173966835,8.352050691896057
zcr,entropy,2,0.0019762484213540006,6.537006512750517
zcr,energy_20_100,2,0.04434251108498875,3.192296046523179
zcr,energy_100_250,1,0.020903230261424533,5.465125398283046
zcr,energy_250_500,1,0.035396523249884536,4.518302653604003
zcr,energy_500_1000,1,0.010396531919407072,6.757766567322808
entropy,bandwidth,1,0.028888757842062213,4.8803485947334435
entropy,zcr,2,0.00321301848357452,6.003750916257375
entropy,energy_250_500,1,0.024674562593579658,5.164128915846691
entropy,energy_500_1000,1,0.009941333971866797,6.84191005605655
energy_20_100,rms,1,6.207856728045698e-05,17.12121966491239
energy_20_100,energy_250_500,2,0.030633865385701713,3.5815530545978715
energy_20_100,energy_500_1000,2,3.551689361997475e-05,11.104077549432503
energy_100_250,rms,1,5.610022580197696e-07,27.68787969453632
energy_100_250,energy_20_100,2,1.9272905546751128e-05,11.82403263139879
energy_100_250,energy_500_1000,2,3.6624802685473956e-05,11.068080740482541
energy_250_500,rms,1,0.00032295567120118273,13.640733147308698
energy_250_500,energy_100_250,2,0.0007929445903248558,7.549914377542487
energy_250_500,energy_500_1000,2,0.0016431469395209281,6.740592429092751
energy_500_1000,rms,1,0.023427836478805357,5.257948611480897
energy_500_1000,energy_100_250,2,6.458034185659306e-05,10.406481738099929
