source,target,lag,p_value,f_stat
rms,centroid,2,6.919022088617326e-06,12.78511390550791
rms,bandwidth,2,5.486304322611406e-12,30.49668041158091
rms,entropy,1,0.0034220621639599424,8.818060025101174
rms,energy_20_100,2,2.4562554154180436e-25,81.65620189663754
rms,energy_100_250,2,4.040400904510663e-16,44.33985768908415
rms,energy_250_500,2,2.757518113117456e-09,22.279220151883276
rms,energy_500_1000,2,1.2857859232044997e-06,14.750509085970249
centroid,rms,2,1.9681160631932412e-08,19.809626402389103
centroid,bandwidth,2,2.2634523622030508e-05,11.424973246931819
centroid,zcr,2,0.000984720081269774,7.223811058083188
centroid,entropy,2,9.814174427586239e-07,15.069753847833145
centroid,energy_20_100,1,0.020473073484605423,5.474993345194362
bandwidth,rms,2,8.276230141736497e-08,18.0418577832571
bandwidth,centroid,1,0.001029277114387824,11.1635692426884
bandwidth,entropy,2,2.081314031839047e-06,14.18390786534013
bandwidth,energy_20_100,2,0.00010879630127547459,9.653240895174902
bandwidth,energy_100_250,2,0.024829789132721488,3.780258765520795
zcr,rms,2,0.0010095331015824932,7.196737036974727
zcr,centroid,2,6.183170794400494e-14,36.821940903026025
zcr,bandwidth,2,5.0145815087026723e-20,58.98627750667408
zcr,entropy,2,0.003718306827876447,5.789745228276901
zcr,energy_20_100,2,8.890465758886784e-08,17.954552195423325
zcr,energy_100_250,2,8.358175395646457e-05,9.948405023730029
entropy,rms,2,6.844822243840292e-08,18.27380254532668
entropy,centroid,2,3.435656397540416e-07,16.320256324271188
entropy,bandwidth,2,8.38609647020905e-12,29.916054411707133
entropy,zcr,2,0.00014940193917902618,9.299425477589061
entropy,energy_20_100,2,0.00034687214753365773,8.366384778096313
entropy,energy_100_250,2,0.0006352479890543576,7.702045964078838
energy_20_100,rms,1,7.554769990493088e-17,86.53476196474902
energy_20_100,centroid,1,0.00017429291927226968,14.74682305635226
energy_20_100,bandwidth,2,0.00013105692262427375,9.445407924926565
energy_20_100,zcr,1,0.027429151688692206,4.950086111705623
energy_20_100,entropy,1,1.1284634672607515e-07,30.748339964438244
energy_20_100,energy_100_250,2,4.388857072737699e-17,47.80677836643516
energy_100_250,rms,2,0.0015362394765344788,6.741206498750443
energy_100_250,centroid,2,5.330595780133006e-11,27.420091832654943
energy_100_250,bandwidth,2,2.047705528174096e-13,35.09935221504837
energy_100_250,entropy,2,8.492808800291899e-07,15.241088489278411
energy_100_250,energy_20_100,2,3.7238548045515315e-10,24.856697009276765
energy_100_250,energy_500_1000,1,0.004264085829851824,8.396439047661106
energy_250_500,rms,1,9.013158156329491e-05,16.108880181017344
energy_250_500,centroid,1,0.006889726664551343,7.486252346296153
energy_250_500,bandwidth,2,0.004099982177641741,5.685194044899504
energy_250_500,entropy,1,0.019454435981314664,5.567313020295675
energy_250_500,energy_20_100,2,0.005545509305286347,5.362843619478889
energy_250_500,energy_100_250,2,0.03602276967772804,3.3918791168529494
energy_500_1000,rms,1,0.005838568787154542,7.798783837541884
energy_500_1000,centroid,1,0.0013604141156090043,10.612889967972007
energy_500_1000,bandwidth,2,0.015380600684153643,4.282741191163317
energy_500_1000,entropy,2,0.00025941897486562207,8.687105070651274
energy_500_1000,energy_100_250,2,0.005850336060459998,5.305851952910055
