source,target,lag,p_value,f_stat
rms,bandwidth,2,0.017219812220115722,4.167921055102801
rms,zcr,2,0.028178981179559696,3.651033816717633
rms,energy_20_100,2,1.60960831430415e-09,23.078535443370743
rms,energy_100_250,2,3.2231462169896845e-19,56.425203311251
rms,energy_250_500,2,9.766835486866234e-16,43.35739065732405
rms,energy_500_1000,2,1.6752500089114067e-08,20.096077235648764
centroid,bandwidth,2,0.019324065405429334,4.046636378942995
centroid,entropy,2,0.0002235525070615316,8.869362749451074
centroid,energy_100_250,2,0.004345116050903601,5.630285895158143
centroid,energy_250_500,2,0.00830779425042114,4.938792025894436
centroid,energy_500_1000,2,0.008369988084181799,4.930867812560867
bandwidth,entropy,2,5.603152758286859e-06,13.066711230123346
bandwidth,energy_100_250,1,2.8483299692588063e-05,18.565040835769583
bandwidth,energy_250_500,1,0.00031310663105597083,13.572268367148023
bandwidth,energy_500_1000,2,0.00013221352380869125,9.455504733562513
zcr,centroid,2,3.781162159016186e-05,10.868298226483574
zcr,bandwidth,2,4.033913245389193e-05,10.794721082650293
zcr,entropy,2,5.069236073725027e-06,13.183487709470684
zcr,energy_20_100,1,0.0005822191393938751,12.316971871401032
entropy,bandwidth,2,0.00012867798100772297,9.48585936926823
entropy,energy_20_100,2,5.510192280325882e-05,10.440943707433382
energy_20_100,rms,2,2.075889841813227e-05,11.553029861317606
energy_20_100,bandwidth,2,0.0445901895686793,3.1722781900152217
energy_20_100,zcr,2,0.010667975561042714,4.673527531797188
energy_20_100,entropy,2,3.891355325344155e-05,10.835626122398818
energy_100_250,rms,2,7.067915635588587e-09,21.184519230778236
energy_100_250,centroid,2,0.00025846308019225156,8.708113170857121
energy_100_250,bandwidth,2,0.00012696182737415097,9.500899371078896
energy_100_250,entropy,2,0.00012544302672263987,9.514382540223124
energy_100_250,energy_500_1000,2,0.00012899178484422147,9.48313123913076
energy_250_500,rms,2,3.845429138234523e-06,13.506466771952715
energy_250_500,bandwidth,2,0.011466923974955592,4.597069629638005
energy_250_500,entropy,2,0.014094119034754918,4.379059267262227
energy_500_1000,rms,2,4.1286228045427056e-07,16.156768176171198
energy_500_1000,centroid,2,5.295159295567509e-05,10.48602249434025
energy_500_1000,bandwidth,2,3.405280889943598e-05,10.987485657192027
energy_500_1000,zcr,2,0.022100915479149635,3.905610822679713
energy_500_1000,entropy,2,0.003085824884234905,5.99770541189695
