source,target,lag,p_value,f_stat
rms,centroid,2,0.0025911945871670257,6.220219704137617
rms,entropy,2,0.03775512435873297,3.355679826656735
rms,energy_20_100,2,6.339975893480745e-14,38.1823274348896
rms,energy_100_250,2,4.6845395348973466e-15,42.306514893905806
rms,energy_250_500,2,1.8355227136431325e-16,47.65693008201368
rms,energy_500_1000,2,3.768223328112982e-15,42.65819134212017
centroid,energy_20_100,2,0.0001508389005472455,9.384998634243445
centroid,energy_100_250,2,0.001540933787062347,6.788942043174461
centroid,energy_250_500,2,0.003412035910694905,5.920819117932571
centroid,energy_500_1000,1,0.011567615108900335,6.545930926754894
bandwidth,zcr,2,0.0016559575011863969,6.709909266715214
bandwidth,energy_100_250,2,0.012769618012457075,4.501429866274219
zcr,bandwidth,2,0.03386436937679987,3.4698167771849353
zcr,energy_20_100,1,0.0008327182677744819,11.663611580033779
zcr,energy_100_250,1,0.04067147237811356,4.2678118345641485
zcr,energy_500_1000,2,0.00025064256346860286,8.810230526001078
entropy,zcr,2,0.023994278827957616,3.832596128167149
entropy,energy_20_100,2,0.00019345427625344015,9.102834591005553
entropy,energy_100_250,1,0.022600484443875194,5.31509501244586
entropy,energy_250_500,2,0.002630432396313642,6.203837388599477
energy_20_100,rms,2,0.03522584961759445,3.4284296744399967
energy_20_100,centroid,2,0.00037843469870327924,8.346991288586814
energy_20_100,bandwidth,1,0.0012028336903532094,10.925629705462745
energy_20_100,entropy,2,0.03717640463846522,3.371879806304434
energy_20_100,energy_250_500,2,0.012361302426653092,4.536056059792642
energy_20_100,energy_500_1000,1,9.083518739840787e-06,21.216464479330977
energy_100_250,rms,2,0.03469772070415553,3.444288175034619
energy_100_250,centroid,2,0.00013350559563199326,9.523793511407458
energy_100_250,bandwidth,2,8.233952746415066e-05,10.07572316533587
energy_100_250,energy_20_100,2,0.004503665762181335,5.6200229694439345
energy_100_250,energy_250_500,1,0.003521305875102706,8.809889908660098
energy_250_500,rms,2,0.0005583352124092448,7.912254127276198
energy_250_500,energy_20_100,1,0.00017675239670487386,14.843371762885232
energy_250_500,energy_100_250,1,0.009557281200983274,6.903024235896999
energy_500_1000,rms,1,0.013042677552497653,6.322790184093152
energy_500_1000,centroid,1,0.04868360458211381,3.9544397968062786
