source,target,lag,p_value,f_stat
rms,centroid,2,0.006960512905782676,5.136856425493436
rms,bandwidth,2,5.33926031589977e-10,24.724658699291595
rms,zcr,2,0.0009833840407902025,7.256521435141053
rms,entropy,1,0.0025236180456973383,9.43451738374657
rms,energy_20_100,2,3.212329390494755e-15,42.099208043855185
rms,energy_100_250,2,1.5498926285569545e-13,36.18748838977771
rms,energy_250_500,2,0.006397424023542542,5.227081808970936
centroid,rms,2,0.02473237847434527,3.793043109551277
centroid,bandwidth,1,0.0010323133357720642,11.197191240674156
centroid,zcr,2,4.90092654007012e-09,21.815495399756514
centroid,entropy,2,3.525871875457463e-11,28.41091036279885
centroid,energy_20_100,1,0.00791117521269892,7.243940535058914
centroid,energy_100_250,2,0.007315653328019167,5.083679782922598
centroid,energy_500_1000,2,0.038940284300445466,3.3174669598493947
bandwidth,centroid,2,0.00011983350199807439,9.599382362013582
bandwidth,zcr,2,1.313652788681531e-07,17.65643387830484
bandwidth,entropy,2,1.2318016634319634e-10,26.697351883183067
bandwidth,energy_20_100,2,4.299857068868137e-05,10.764377989354077
bandwidth,energy_100_250,2,4.884464080467741e-07,16.046181407538402
bandwidth,energy_250_500,2,0.03531820905401965,3.419511910265657
bandwidth,energy_500_1000,2,0.02333995139364943,3.853963769055416
zcr,centroid,2,5.379924412623369e-22,69.2636895624595
zcr,bandwidth,2,8.410829523616851e-17,47.941953005656146
zcr,entropy,2,6.254993287117245e-13,34.133884287797
zcr,energy_20_100,2,5.495197622746345e-05,10.484104941946308
zcr,energy_500_1000,2,0.008119919785556522,4.972336392899968
entropy,rms,2,0.00011309879791738316,9.664702184335258
entropy,centroid,2,0.0009333428840832433,7.313855688691957
entropy,bandwidth,1,0.0010565152870636507,11.151002717394265
entropy,energy_20_100,2,8.878441663990756e-18,51.69369554226934
energy_20_100,rms,2,8.387945530852225e-10,24.124859812236885
energy_20_100,centroid,2,8.468739947317263e-06,12.644351408616775
energy_20_100,bandwidth,2,0.019957394054065804,4.018803127540702
energy_20_100,entropy,1,8.984335491531881e-09,37.0505795016293
energy_20_100,energy_100_250,1,0.030755812721775865,4.754728145935856
energy_100_250,centroid,2,0.00011966374711470816,9.600982629129508
energy_100_250,bandwidth,1,0.04412144688579935,4.120078727426751
energy_100_250,entropy,2,2.860537009073229e-07,16.698814147063278
energy_100_250,energy_20_100,2,1.793266926831001e-06,14.479212026898033
energy_100_250,energy_250_500,1,0.005222514763741537,8.031308562159845
energy_100_250,energy_500_1000,1,0.00871567240693434,7.061901498949291
energy_250_500,rms,1,0.0004953764094625002,12.673390601245753
energy_250_500,entropy,2,0.008705536554726867,4.898084273226827
energy_250_500,energy_100_250,2,3.02851952538217e-41,186.13478364082493
energy_500_1000,rms,1,0.00315870965141169,8.998301557158026
energy_500_1000,zcr,2,0.02404002454972609,3.8228875084947
energy_500_1000,entropy,2,1.026944308424566e-05,12.419130836694599
energy_500_1000,energy_100_250,2,1.4087012109021376e-24,81.20636093812105
