source,target,lag,p_value,f_stat
rms,centroid,1,0.017374950689301002,5.873134407732428
rms,zcr,1,0.043869019410170546,4.178221843031126
rms,entropy,1,0.0075484812500815155,7.471010130610281
rms,energy_20_100,2,7.959328370604153e-06,13.478431342285521
rms,energy_100_250,2,3.775037942196412e-20,78.1177075316712
rms,energy_250_500,2,4.838603265201769e-22,90.92984361534424
rms,energy_500_1000,2,1.0096479619218435e-19,75.39812466290937
centroid,bandwidth,2,0.0023749127443006405,6.482640545703861
centroid,entropy,2,0.022283249997055523,3.975195515217119
centroid,energy_100_250,1,0.022267570713924878,5.410089696899718
centroid,energy_250_500,1,0.022370928774061313,5.40150573478935
centroid,energy_500_1000,2,3.678791482922455e-05,11.508153776030365
bandwidth,entropy,2,0.0052344863732786155,5.582755211247323
bandwidth,energy_100_250,1,0.04095852690208001,4.300498381438386
zcr,centroid,2,0.008413762903002215,5.050156040086777
zcr,bandwidth,2,0.033827203625744845,3.521798026161957
entropy,bandwidth,2,0.0007446910584448243,7.83314248158125
entropy,energy_20_100,2,0.03302168951126153,3.54785717574531
entropy,energy_100_250,1,0.037926165207417234,4.438196119854385
entropy,energy_250_500,2,0.013938242888080753,4.49004325341794
entropy,energy_500_1000,2,0.002150497595270271,6.596824773134467
energy_100_250,bandwidth,2,0.044677581417382636,3.2220272827346967
energy_500_1000,bandwidth,1,0.030434140080590196,4.83603785425097
