source,target,lag,p_value,f_stat
rms,centroid,2,0.0006443985065723775,7.6929180411207305
rms,bandwidth,2,0.00012154830294720981,9.539389155207932
rms,zcr,2,0.025889169033266123,3.738126406018627
rms,energy_20_100,2,6.643765491263314e-63,396.1375454483276
rms,energy_100_250,2,6.6394434902404874e-52,267.47320032751327
rms,energy_250_500,2,4.715411163734074e-45,205.54567711630665
rms,energy_500_1000,2,2.576834247333773e-15,41.68689246708904
centroid,rms,2,0.00926576369005479,4.820229364146943
centroid,zcr,2,0.0006295523050262006,7.718457580294873
bandwidth,zcr,2,0.025319403244168797,3.7614166730578837
zcr,centroid,2,1.6509600671853774e-23,73.95620642183312
zcr,bandwidth,2,3.4386979753499154e-13,34.48025929117206
zcr,entropy,2,0.00046187961320686403,8.058510893453152
entropy,rms,2,0.004494151759962246,5.590560601272224
entropy,zcr,2,0.011450112091657288,4.596176126825201
entropy,energy_20_100,2,0.00907185040017438,4.842648770932883
entropy,energy_100_250,2,0.007809861245458291,5.001596543490752
energy_20_100,rms,2,0.0023188383450636935,6.301142138167362
energy_100_250,rms,2,0.03654197932811879,3.378256586545698
energy_100_250,centroid,2,0.0102277324549505,4.71560234478472
energy_100_250,bandwidth,2,0.007455641560742176,5.050910868598089
energy_100_250,zcr,2,0.024605221308588273,3.7913712876437486
energy_100_250,entropy,1,0.012413140053225795,6.3913036090634385
energy_100_250,energy_20_100,1,0.018629034204673107,5.647940549225278
energy_100_250,energy_250_500,1,0.03883450235085335,4.337463031392098
energy_250_500,centroid,2,4.270620447929506e-05,10.716939254527725
energy_250_500,bandwidth,2,1.4753885337118596e-05,11.929257739077281
energy_250_500,zcr,2,4.838712971055231e-06,13.218230671413783
energy_500_1000,rms,2,0.02461448495476224,3.790977139790564
