source,target,lag,p_value,f_stat
rms,bandwidth,2,0.009445638702568277,4.797287495801758
rms,energy_20_100,2,1.1176890724764814e-05,12.232384661831315
rms,energy_100_250,2,2.7185117580507834e-40,167.07033695354437
rms,energy_250_500,2,1.3539791497401144e-31,113.10015245771766
rms,energy_500_1000,2,2.093543432961024e-19,56.550460835602784
centroid,rms,1,0.013651757225363093,6.213616679327792
centroid,bandwidth,1,0.0420499430410862,4.197442901850096
centroid,zcr,2,0.006420953952677171,5.206818585796091
bandwidth,rms,2,0.0009617954009285567,7.249445555073903
bandwidth,energy_100_250,1,0.004184162061842915,8.432600451528968
bandwidth,energy_250_500,1,0.004099738033402792,8.471577959928664
bandwidth,energy_500_1000,2,0.011651290669680441,4.575429909313991
zcr,rms,1,0.04129488744931655,4.228990563291772
zcr,centroid,2,2.999184990872949e-16,44.7998356816364
zcr,bandwidth,2,0.00021542553121007115,8.892854043929232
zcr,entropy,2,3.017685442140038e-06,13.74914433160589
zcr,energy_20_100,2,0.0026353922404119437,6.159061641475865
entropy,centroid,1,0.0012585060002472954,10.766256613589643
entropy,bandwidth,1,0.004648534553735725,8.231712248473523
entropy,zcr,2,0.004064969628468729,5.694365492525863
energy_20_100,rms,2,6.109894551855804e-13,33.548592776938314
energy_20_100,centroid,1,0.010964859322991983,6.618115007184069
energy_20_100,zcr,1,0.005302334644961851,7.98140230615402
energy_20_100,entropy,1,0.03777374185839041,4.384665038845579
energy_20_100,energy_100_250,2,0.019520871354855977,4.032278125182909
energy_20_100,energy_250_500,2,0.00014239729383352319,9.352906142881908
energy_20_100,energy_500_1000,2,0.008903562117130911,4.85986938952052
energy_100_250,rms,2,5.589641314541413e-08,18.52183078091871
energy_100_250,zcr,1,0.03829897706873201,4.360491141080424
energy_100_250,energy_20_100,2,0.002281258181848026,6.314341952241439
energy_100_250,energy_500_1000,1,0.011270681942391666,6.5671619914282635
energy_250_500,rms,2,1.3178037075790826e-12,32.47053737418643
energy_250_500,zcr,1,0.01197889035185502,6.454470763016011
energy_250_500,energy_20_100,2,0.020994075925637557,3.9559781829424536
energy_250_500,energy_100_250,2,0.018520916022266666,4.087465096778794
energy_250_500,energy_500_1000,2,0.0008266829595003891,7.414361448746867
energy_500_1000,rms,2,6.548998033343277e-20,58.52802396050955
energy_500_1000,zcr,1,0.000446684209063573,12.831867916895245
energy_500_1000,energy_20_100,2,7.569609098874513e-05,10.059593774706896
energy_500_1000,energy_100_250,1,0.0002377434097987212,14.111287284470617
energy_500_1000,energy_250_500,1,0.0007534020157876389,11.7836568347061
