source,target,lag,p_value,f_stat
rms,centroid,1,0.012426652324577,6.393781922826998
rms,bandwidth,2,0.0078106124207529826,5.0063773870895485
rms,zcr,1,0.00027660101849916885,13.832857772145662
rms,entropy,2,1.6254650015001495e-07,17.308876718476
rms,energy_20_100,2,1.7942520322731925e-06,14.419318908912862
rms,energy_100_250,2,2.0173518533473762e-15,42.36350831616208
rms,energy_250_500,1,0.037667985450730246,4.393122047950401
rms,energy_500_1000,2,3.101153533183012e-16,45.28811923687446
centroid,zcr,2,0.003844768423402267,5.7640766294101695
centroid,entropy,2,1.2597168213269224e-05,12.138767690104393
centroid,energy_100_250,2,3.590948133610958e-06,13.600873230491302
centroid,energy_250_500,2,0.0015764055975376699,6.727020909935622
centroid,energy_500_1000,2,3.479278308906235e-05,10.972336958865476
bandwidth,rms,2,0.037507387450397396,3.3532966427200335
bandwidth,entropy,2,0.007074303930279838,5.111813783054211
bandwidth,energy_100_250,1,2.648545749184128e-06,23.73755284189592
bandwidth,energy_250_500,1,3.299398514209757e-07,28.41973263949557
bandwidth,energy_500_1000,1,0.005543501088743065,7.907488863672465
zcr,rms,1,0.003227578446312651,8.943825679121643
zcr,centroid,2,6.342511445557877e-05,10.290050663119942
zcr,bandwidth,2,0.0009625593451092493,7.264570532835905
zcr,entropy,2,0.0023327066682039045,6.302409108610899
zcr,energy_20_100,1,0.002708825019446706,9.282970815661692
entropy,bandwidth,2,0.0001335338492763999,9.451348004130734
entropy,zcr,2,0.0027462770135704543,6.1261886712550355
entropy,energy_250_500,2,0.00014943706335823658,9.325284413951639
energy_20_100,rms,1,0.0047033912473209835,8.22061455468659
energy_20_100,centroid,2,0.00256715504518473,6.19896543012718
energy_20_100,zcr,1,0.0014116808750136841,10.55816119340226
energy_20_100,entropy,2,0.005145310743219746,5.451755985966124
energy_20_100,energy_100_250,2,3.3989093848504206e-14,38.08329746856101
energy_20_100,energy_250_500,2,3.6258728039093216e-06,13.589507487340066
energy_20_100,energy_500_1000,2,5.243896061447738e-07,15.888382715847749
energy_100_250,rms,2,0.028598221709641974,3.636641172802803
energy_100_250,centroid,2,0.015316812787129755,4.29276874484045
energy_100_250,zcr,1,0.00023709606907289411,14.148293937122617
energy_100_250,entropy,2,0.013697814517357857,4.410716273293122
energy_100_250,energy_250_500,2,0.002396421751646007,6.273289348755468
energy_100_250,energy_500_1000,1,3.53266900915989e-06,23.101568850613035
energy_250_500,rms,2,0.0025523082316860563,6.20522678522138
energy_250_500,centroid,1,0.003308469780529766,8.896044788376486
energy_250_500,zcr,1,0.0005355544511533144,12.49153866138202
energy_250_500,entropy,2,0.001398382496211975,6.857286753186658
energy_250_500,energy_100_250,2,1.2460382785382517e-14,39.58638011015932
energy_250_500,energy_500_1000,2,1.6624573904534727e-12,32.43598818902834
energy_500_1000,rms,2,0.025440676463136577,3.759183000090456
energy_500_1000,zcr,1,0.0011724467956742246,10.925254849600373
energy_500_1000,entropy,2,0.00012725004598408476,9.50540625421432
energy_500_1000,energy_100_250,1,5.907561175824799e-06,21.973343722561264
energy_500_1000,energy_250_500,2,0.00026172764663755,8.700101881415884
