source,target,lag,p_value,f_stat
rms,entropy,1,0.0065173150379207664,7.600698792461261
rms,energy_20_100,2,1.3653643538790562e-08,20.384061992454473
rms,energy_100_250,2,6.028751439419854e-06,12.9944207047004
rms,energy_250_500,2,1.934759332424274e-22,70.07139919428451
rms,energy_500_1000,2,1.514261167969748e-27,94.16235010289607
centroid,bandwidth,2,0.02979401456287261,3.5937796048060906
centroid,zcr,2,7.420656687657468e-05,10.112525572189641
centroid,entropy,2,0.002109602780983486,6.4111315374900375
centroid,energy_20_100,2,0.005919894860952854,5.301856368156259
bandwidth,rms,1,0.0072115785226279806,7.409618015715289
bandwidth,zcr,1,0.03807312164106575,4.374362128434136
bandwidth,entropy,2,0.005700189157239928,5.342256165548992
bandwidth,energy_20_100,1,0.0284123325265956,4.891699832033756
bandwidth,energy_500_1000,1,0.023532703273952824,5.228999852536325
zcr,centroid,2,5.65432329065565e-09,21.502344192963925
zcr,bandwidth,2,7.810927376876831e-06,12.692792526305835
zcr,entropy,2,0.013800306795634834,4.402840586006752
entropy,zcr,2,2.2080250269884784e-06,14.17377447692725
entropy,energy_20_100,2,0.0007756708838564645,7.500869698083751
entropy,energy_500_1000,2,0.03359521264338163,3.4682677861931364
energy_20_100,rms,1,0.02730252706982469,4.96275648770923
energy_20_100,centroid,1,0.04681926347436512,4.014125990216624
energy_20_100,energy_100_250,1,2.7044911209299425e-11,51.3728878045608
energy_20_100,energy_500_1000,1,2.767614186755535e-46,416.75135893990733
energy_100_250,rms,1,0.00020038568796690605,14.493699670490727
energy_100_250,energy_20_100,2,0.0001510511538322337,9.313257613698458
energy_100_250,energy_250_500,2,1.2750700304060477e-05,12.124769357304475
energy_100_250,energy_500_1000,2,2.4221773653285398e-33,126.2893885537151
energy_250_500,rms,2,5.764296069120155e-12,30.68950205716673
energy_250_500,energy_20_100,2,0.04164018014911886,3.2443482552402703
energy_250_500,energy_100_250,2,0.0011874690311996202,7.035338549551459
energy_250_500,energy_500_1000,2,5.249976133675987e-16,44.45880625189276
energy_500_1000,rms,2,4.530385136194516e-12,31.025670885947175
energy_500_1000,energy_20_100,1,0.00256044894181673,9.39234783582335
energy_500_1000,energy_100_250,1,0.0032913187318075778,8.906074508254656
energy_500_1000,energy_250_500,1,6.832698647250984e-08,32.05546249252323
