source,target,lag,p_value,f_stat
rms,bandwidth,1,0.004569574403772927,8.77225632247708
rms,zcr,1,0.00011175104747275253,17.424352884292567
rms,entropy,2,0.03262732440234976,3.667957385899763
rms,energy_20_100,2,2.0568484183261056e-34,531.4317683416234
rms,energy_100_250,1,4.008663077989672e-11,68.55542041342882
rms,energy_500_1000,1,1.1577944140297616e-13,98.18522733703354
centroid,bandwidth,2,0.0035431980832293154,6.3302738804496395
centroid,entropy,2,0.0022340702187960853,6.913624877336814
centroid,energy_100_250,1,1.3567841967832387e-14,110.80593915637276
centroid,energy_250_500,2,0.0017517432604366998,7.225613233568788
centroid,energy_500_1000,2,0.0005021546654177063,8.87712203574668
bandwidth,zcr,1,0.04432253356557836,4.243649485945546
bandwidth,entropy,2,0.0006398508967041895,8.550334721854515
bandwidth,energy_20_100,2,0.00028761610164283166,9.640765520302978
bandwidth,energy_100_250,1,1.517703424584819e-17,158.30262291836502
bandwidth,energy_250_500,1,7.43891035966516e-05,18.462669056308435
bandwidth,energy_500_1000,1,0.003721340303242361,9.212151338530784
zcr,centroid,2,0.0028929554745580517,6.5853969081895904
zcr,bandwidth,2,0.0025780071159156193,6.731356925719891
zcr,energy_20_100,2,0.024960527423853147,3.9767623084556356
zcr,energy_250_500,2,0.023606402543939347,4.041484774515162
zcr,energy_500_1000,2,0.012558474615333954,4.783966380537699
entropy,centroid,2,0.0007749720417616629,8.29419871492299
entropy,bandwidth,2,9.379847700916307e-05,11.228652178772196
entropy,energy_20_100,2,0.001647118049449223,7.305094784775841
entropy,energy_100_250,2,3.887489725565652e-09,29.244191250465768
entropy,energy_250_500,2,0.031994181993090676,3.690437327644243
entropy,energy_500_1000,2,6.69928341480033e-05,11.719678885306415
energy_20_100,bandwidth,2,0.007009778453006456,5.486799668718563
energy_20_100,entropy,2,2.1069295018436036e-05,13.458647627748757
energy_20_100,energy_100_250,2,2.5220297451610453e-15,70.91134923826688
energy_20_100,energy_250_500,1,0.04500664838459572,4.215484229297828
energy_20_100,energy_500_1000,2,0.04714420852734028,3.2489867360417826
energy_100_250,bandwidth,1,0.003195470565001219,9.541565559081802
energy_100_250,zcr,1,2.4189086849248467e-05,21.422055804139177
energy_100_250,entropy,2,1.2027854921085992e-05,14.330772944806533
energy_100_250,energy_20_100,2,3.2474688716363037e-26,236.503923237995
energy_100_250,energy_500_1000,2,0.00014718976398071996,10.581553396969767
energy_250_500,rms,1,0.009232614398484147,7.301902097171016
energy_250_500,bandwidth,1,0.005269665852766883,8.469662530800965
energy_250_500,zcr,1,7.354711033374216e-05,18.491968418118237
energy_250_500,entropy,2,0.010248771228457658,5.027082466043391
energy_250_500,energy_20_100,2,2.233225460837606e-26,240.4499854359631
energy_250_500,energy_100_250,1,6.619595867422946e-19,184.65895760565223
energy_250_500,energy_500_1000,1,9.421260610167753e-20,202.71078692229725
energy_500_1000,bandwidth,1,0.0028454159203466197,9.794157588073192
energy_500_1000,zcr,1,0.0006244095819672214,13.229973103301813
energy_500_1000,entropy,2,0.0005275870136618618,8.810239314949271
energy_500_1000,energy_20_100,1,4.4786170589764575e-21,233.71730598146686
energy_500_1000,energy_100_250,2,0.0002769462393131411,9.693186422388552
energy_500_1000,energy_250_500,2,0.015987178025164688,4.497766686153242
