source,target,lag,p_value,f_stat
rms,centroid,2,1.6640125317559806e-09,21.793542955618037
rms,bandwidth,2,0.0009802423264215132,7.107190779547941
rms,zcr,1,5.191356199708941e-07,26.431129468467436
rms,entropy,2,7.730001099021177e-07,14.826885987297963
rms,energy_20_100,2,3.1958385354113634e-32,95.80502351316333
rms,energy_100_250,2,2.7646670523080046e-27,77.21656692108925
rms,energy_250_500,2,4.3419787363974503e-41,133.35225545404296
rms,energy_500_1000,2,7.209509756744829e-36,110.5679703984529
centroid,zcr,2,3.650149180594369e-06,13.115201102250154
centroid,entropy,1,0.0026863507264331954,9.175215908931907
centroid,energy_20_100,2,0.02228013118872716,3.8577612360785363
centroid,energy_250_500,2,0.020241430138832738,3.956481962520506
centroid,energy_500_1000,2,0.009710564216694816,4.7144123818485975
bandwidth,centroid,1,4.026589241844313e-07,26.96984521645685
bandwidth,zcr,1,0.010241536947654157,6.684310297190276
bandwidth,entropy,1,2.2107324955566367e-08,33.21409055230712
zcr,rms,1,0.0020826882428627326,9.658117261903756
zcr,centroid,2,1.8501741353271773e-19,50.75833445311949
zcr,bandwidth,2,2.114326135424284e-06,13.715093200614739
zcr,entropy,2,1.956029087545126e-06,13.800785249613542
zcr,energy_250_500,2,0.013326673139025405,4.387266871974483
zcr,energy_500_1000,2,0.010479408309268405,4.635595250456886
entropy,centroid,1,1.1242323413232485e-10,44.98955067033094
entropy,bandwidth,1,0.00013614897503892636,14.974547213356885
entropy,zcr,2,1.002272368808232e-10,25.087214538500636
entropy,energy_20_100,2,0.04794298877846213,3.0719227513081595
entropy,energy_100_250,1,0.024305999923001132,5.129127360926046
entropy,energy_250_500,2,0.01610355874374896,4.1920241930734115
entropy,energy_500_1000,2,0.011483948997406488,4.540968896549786
energy_20_100,rms,2,3.2160323690841467e-08,18.39461207377892
energy_20_100,centroid,2,0.0009737207480257478,7.114215049305698
energy_20_100,zcr,2,0.016153699659693665,4.188819587455754
energy_20_100,entropy,2,7.817354119555388e-05,9.793109304822053
energy_20_100,energy_100_250,1,0.004241510832102582,8.315506432087618
energy_20_100,energy_250_500,2,0.005991428624562632,5.21492401496315
energy_100_250,rms,2,1.137469856855475e-06,14.399098354595015
energy_250_500,rms,2,6.337830962160209e-06,12.511448160676713
energy_250_500,centroid,2,0.0005269373336409307,7.761839729054053
energy_250_500,zcr,1,4.586750554307271e-10,41.803601787143656
energy_250_500,entropy,2,0.005271058046138494,5.347997402650267
energy_250_500,energy_20_100,2,0.014224369990619611,4.3199908751674165
energy_250_500,energy_500_1000,2,0.03396193990909926,3.424929699508837
energy_500_1000,rms,2,2.1325467685820217e-05,11.192351142851704
energy_500_1000,centroid,2,4.6979994835164746e-05,10.34000911480145
energy_500_1000,zcr,1,4.7644264036211714e-12,52.28585736266883
energy_500_1000,entropy,2,0.0012831295827897178,6.824142455738362
energy_500_1000,energy_20_100,2,0.011041759664026325,4.581551725833253
energy_500_1000,energy_250_500,2,0.0011900043858680456,6.9032900950720215
