source,target,lag,p_value,f_stat
rms,centroid,2,0.006322693931086111,5.223220673273368
rms,bandwidth,2,0.0013661238724195712,6.8683056765365
rms,entropy,1,0.00041863221054914344,12.962712826238224
rms,energy_20_100,2,1.6504556736576956e-33,123.87289474309057
rms,energy_100_250,2,1.8891473599428392e-25,82.18096561768816
rms,energy_250_500,2,2.7970135227824518e-37,146.86841916222855
rms,energy_500_1000,2,1.1452116023809253e-33,124.79248780605104
centroid,bandwidth,2,1.718893565025209e-07,17.15413175333615
centroid,entropy,2,0.0013626740855577325,6.871045930742135
bandwidth,centroid,2,1.7346041715705735e-05,11.728654845006233
bandwidth,entropy,2,0.001401701515811347,6.840447199372362
zcr,rms,1,0.011880056250762253,6.469776027583489
zcr,centroid,2,7.312153119552012e-15,39.956104603210356
zcr,entropy,2,0.0024999915920178527,6.215786221211056
zcr,energy_20_100,2,0.015716911533502877,4.2599841936678455
entropy,centroid,2,1.5201084658906178e-07,17.302852383796896
entropy,bandwidth,2,0.007089547300390894,5.101537636811178
entropy,energy_20_100,2,0.002027275963585639,6.44155673186152
energy_20_100,rms,2,1.4757102687909958e-07,17.33875598130358
energy_20_100,entropy,1,0.010294138571992148,6.735221645442983
energy_20_100,energy_100_250,2,0.003177653755987515,5.958125888920618
energy_20_100,energy_250_500,2,1.9494221315327138e-28,96.54258950643423
energy_20_100,energy_500_1000,2,1.8752702730344477e-23,73.22855334025289
energy_100_250,rms,2,9.625016014246874e-07,15.09279545707237
energy_100_250,centroid,2,0.04566253891508723,3.1453001896666266
energy_100_250,zcr,2,0.03345642384980332,3.4688783643103034
energy_100_250,entropy,1,0.028885637579939612,4.85801645021224
energy_100_250,energy_250_500,2,4.80515279372709e-14,37.18786962890894
energy_250_500,rms,2,4.424384309062113e-06,13.303385801741248
energy_250_500,entropy,1,0.017412771786271954,5.768585116029238
energy_250_500,energy_100_250,2,8.968695332105425e-05,9.869385718716673
energy_250_500,energy_500_1000,2,2.37319919872152e-10,25.445399658946673
energy_500_1000,rms,2,6.961676921661465e-12,30.170412624076953
energy_500_1000,centroid,2,0.04288635597040062,3.2104555620202797
energy_500_1000,entropy,1,0.0035601609241883276,8.742043273040183
energy_500_1000,energy_250_500,2,1.4080594412385135e-05,11.967356856596934
