source,target,lag,p_value,f_stat
rms,centroid,2,0.0007952498652755958,7.487450737109547
rms,bandwidth,2,6.954951306755956e-07,15.607471018941064
rms,zcr,2,0.000882553750763043,7.372968017403507
rms,entropy,1,4.785546779876294e-06,22.496765121935233
rms,energy_20_100,2,3.6356861307054495e-32,121.9035041101817
rms,energy_100_250,2,3.839565833118967e-20,61.12487746070115
rms,energy_250_500,2,9.318316639482104e-07,15.25475615700834
rms,energy_500_1000,2,0.006714023710762199,5.174235076072369
centroid,rms,2,1.4483649131142712e-07,17.522968200118996
centroid,bandwidth,2,0.0002446516261978072,8.79419928190401
centroid,zcr,2,0.0337066048025745,3.4678457951600428
centroid,entropy,1,0.005022357357509328,8.104377204282727
centroid,energy_100_250,2,0.0031677126992469893,5.981282968133205
centroid,energy_250_500,2,0.0060210628738585495,5.290769694252157
bandwidth,rms,2,1.7984353608821905e-13,35.91645967517672
bandwidth,centroid,2,4.742809159164492e-07,16.07114316387159
bandwidth,zcr,2,0.00840089840610267,4.934989139182863
bandwidth,entropy,2,0.0008018320863485523,7.478385472806227
bandwidth,energy_250_500,2,0.0005303124819068382,7.934297839353198
zcr,centroid,2,6.6861117817791395e-06,12.914183767884015
zcr,bandwidth,2,2.6863096962733403e-11,28.754238914875163
zcr,energy_20_100,2,6.161683487450584e-12,30.811272730996034
zcr,energy_100_250,2,1.8172130638417554e-07,17.243516778838963
zcr,energy_250_500,2,3.351692946143409e-05,11.04475593506098
entropy,rms,1,0.01643009695290933,5.885407419767956
entropy,centroid,2,0.0001439040189375212,9.389217081888269
entropy,bandwidth,2,3.275089755382874e-05,11.071285098562626
entropy,zcr,1,8.148702542056707e-05,16.39407719361607
entropy,energy_20_100,2,0.00021760648979735788,8.925184656751428
entropy,energy_100_250,2,0.0003272934809879396,8.469683226079374
energy_20_100,rms,2,2.693177986080623e-16,45.96444280855954
energy_20_100,centroid,2,1.9296874619435133e-07,17.169685102073164
energy_20_100,bandwidth,2,0.00021550753684049936,8.93603124007041
energy_20_100,zcr,2,0.04904195443787003,3.0765041676028884
energy_20_100,entropy,2,0.01639564239219759,4.225480933337223
energy_20_100,energy_100_250,2,8.367492699254816e-07,15.384367973141659
energy_20_100,energy_250_500,2,5.166538567857877e-09,21.72793902287099
energy_100_250,rms,2,4.415124909604096e-09,21.930850517411173
energy_100_250,centroid,2,1.4604455387806333e-09,23.371235318678846
energy_100_250,bandwidth,2,2.0058180588310957e-10,26.009923663599288
energy_100_250,zcr,1,0.005409704357794365,7.962618016109818
energy_100_250,entropy,2,0.011414896406589685,4.608902564531953
energy_100_250,energy_20_100,2,1.489995154009146e-09,23.344965424423375
energy_100_250,energy_250_500,2,3.426484233636486e-08,19.31844098032713
energy_250_500,rms,2,8.308918817966136e-07,15.39283411579319
energy_250_500,centroid,2,1.586191062145567e-11,29.485619837313514
energy_250_500,bandwidth,2,2.1397633703117658e-15,42.66746216183042
energy_250_500,zcr,1,0.0002361595399554471,14.182246555917658
energy_250_500,entropy,1,0.013068587055202387,6.306401258936574
energy_250_500,energy_20_100,2,1.5456883904724227e-10,26.361486452466558
energy_250_500,energy_100_250,2,1.1872446849196003e-08,20.660811402564562
energy_250_500,energy_500_1000,2,0.0007932785968287917,7.49018043631168
energy_500_1000,rms,2,0.030904747546834057,3.558695052087461
energy_500_1000,centroid,2,0.008137188573387239,4.968988900013414
energy_500_1000,zcr,2,0.0012957553997265433,6.9522641017634825
energy_500_1000,entropy,2,0.045726905719833316,3.1493984118290066
