source,target,lag,p_value,f_stat
rms,bandwidth,2,0.010840457306749192,4.666629403437261
rms,zcr,1,0.03714441531153884,4.422177999028695
rms,energy_20_100,2,1.725556258723961e-08,20.236201611452362
rms,energy_100_250,2,2.9668877008485532e-15,42.36255633196688
rms,energy_250_500,2,4.593427246179355e-10,24.976611471293822
rms,energy_500_1000,2,0.00042556060765061056,8.18678612300595
centroid,rms,2,0.0034045799491308104,5.908081927398883
centroid,zcr,2,0.006314046921391649,5.243574265663164
centroid,energy_250_500,2,0.0010619278073640951,7.1767940290075805
bandwidth,rms,2,0.00014129711362051846,9.421371763856751
bandwidth,zcr,1,0.010893895640223198,6.647181624399895
bandwidth,energy_20_100,2,0.02419506500554789,3.817437284312075
bandwidth,energy_250_500,2,0.048332484911910986,3.0929589547509946
zcr,centroid,2,1.6974866735362483e-12,32.77375548544421
zcr,bandwidth,2,0.00011611580820146987,9.64310365635975
zcr,entropy,2,4.248849748219255e-09,22.04069778252215
zcr,energy_20_100,2,0.00046170994526992606,8.096225715836738
zcr,energy_500_1000,2,4.568860344978361e-05,10.70494023792503
entropy,rms,2,0.004014967170210685,5.730118429709656
entropy,zcr,2,1.8136990517871409e-06,14.483674959512259
entropy,energy_100_250,2,0.019721566493916643,4.032790521859501
entropy,energy_250_500,2,0.0011758173187614862,7.065046262920214
energy_20_100,rms,2,5.987472990522151e-08,18.662900482136372
energy_20_100,centroid,2,1.8699286522858186e-06,14.44713420105362
energy_20_100,bandwidth,2,3.337408433412698e-06,13.756698431081261
energy_20_100,entropy,2,0.00022197584710514483,8.913330508717674
energy_20_100,energy_100_250,2,6.55318337063726e-05,10.292732893302704
energy_20_100,energy_250_500,2,5.2440343208510615e-06,13.221868079907138
energy_100_250,rms,2,8.469792118927512e-07,15.399908762868185
energy_100_250,centroid,2,0.000969324804410965,7.277006820044928
energy_100_250,bandwidth,2,0.003593422050447716,5.849780646370875
energy_100_250,entropy,1,0.019682960181218324,5.558415225989933
energy_100_250,energy_20_100,2,0.03624050955434764,3.3935900200526166
energy_100_250,energy_250_500,2,0.0002569816801631117,8.749299453614949
energy_250_500,rms,2,1.8425195978777506e-06,14.464804728404053
energy_250_500,bandwidth,2,0.005959070964917434,5.305588861448723
energy_250_500,energy_20_100,2,0.02359562044855506,3.843832351187414
energy_250_500,energy_100_250,2,0.010296320283662883,4.7214169262137
energy_500_1000,rms,2,0.0014186821234704926,6.859495528140357
energy_500_1000,centroid,2,0.01694562550865789,4.192982474767502
energy_500_1000,zcr,2,0.03610139629679721,3.397613698498783
energy_500_1000,entropy,2,0.0037001421263000243,5.818191401857039
